time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/10:07:06.024520,441428,1499566028,827393195,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.24160197409195266, 1.1439661725655472, -1.112136071216925, -0.9131020639887926, -0.44600491407768406, 1.3307283334905964, 1.6636021644617311, 0.04832039481839053, 1.8534322869625512, -0.9487671173071284, -1.4173982480061222, 0.07286408742455715, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.007853981632501214, -0.14922565101752308, -0.4841979676436999, -0.051443579692882956, 0.2741039589742924, -0.16768250785390093, 0.4441426613179437, -0.003141592653000486, -0.013351768775252066, -0.003926990816250607, 0.007853981632501214, -0.00039269908162506076, 0.007853981632501214, 0.004319689897875668, -0.006675884387626033, 0.0)","(0.0, 0.0, 4.24, -14.204, 4.08, -20.14, -0.32, -0.432, -0.072, 1.196, -14.412, 1.556, -22.064, 0.44, 0.492, 0.028, -20.48)"
2017/07/09/10:07:06.024926,416053,1499566028,828999936,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:07:06.055134,441429,1499566028,837398814,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.24198546928892403, 1.1389807350049197, -1.112136071216925, -0.9111845880039358, -0.44830588525951215, 1.3349467806572812, 1.6628351740677885, 0.048703890015361885, 1.8534322869625512, -0.9480001269131857, -1.4173982480061222, 0.07209709703061444, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, -0.014137166938502187, -0.0950331777532647, -0.4963716391740768, -0.04673119071338223, 0.2850995332597941, -0.18339047111890336, 0.43236168886919185, -0.0019634954081253035, -0.013744467856877126, -0.008639379795751335, -0.007853981632501214, 0.008246680714126275, -0.010995574285501701, -0.018849555918002914, 0.008639379795751335, 0.0)","(0.0, 0.0, 4.144, -14.328, 4.052, -20.24, -0.476, -0.432, -0.072, 1.324, -14.444, 1.556, -22.096, 0.432, 0.492, 0.044, -20.48)"
2017/07/09/10:07:06.055159,441430,1499566028,847408529,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.24083498369800996, 1.1347622878382349, -1.113286556807839, -0.9081166264281649, -0.451373846835283, 1.3395487230209375, 1.6624516788708172, 0.048703890015361885, 1.8534322869625512, -0.9487671173071284, -1.4173982480061222, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.006283185306000972, -0.1009236639776406, -0.4896957547864507, -0.05890486224375911, 0.2784236488721681, -0.2560398012195396, 0.47948557866419916, -0.02591813938725401, 0.021991148571003403, -0.008639379795751335, 0.0019634954081253035, 0.01531526418337737, -0.012173671530376884, 0.012566370612001944, -0.0011780972448751821, 0.0)","(0.0, 0.0, 3.888, -14.328, 3.924, -20.044, -0.44, -0.46, -0.072, 1.26, -14.444, 1.588, -22.064, 0.42, 0.48, 0.028, -20.48)"
2017/07/09/10:07:06.055444,441431,1499566028,857397919,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.23930100291012454, 1.1301603454745786, -1.1136700520048104, -0.9054321600493654, -0.4548253036080252, 1.3437671701876224, 1.66321866926476, 0.04832039481839053, 1.8526652965686083, -0.948383622110157, -1.4177817432030937, 0.0732475826215285, 1.215296279202219, -0.1672039058795101, -12.565987119160338)","(0.0, 0.006283185306000972, -0.05026548244800778, -0.49558624101082666, -0.09621127499813988, 0.2721404635661671, -0.329474529483426, 0.5026548244800777, -0.0035342917346255468, 0.01021017612225158, 0.001570796326500243, -0.009032078877376396, -0.014922565101752308, -0.004319689897875668, 0.011388273367126762, -0.0035342917346255468, 0.0)","(0.0, 0.0, 3.568, -14.204, 4.02, -19.884, -0.252, -0.508, -0.092, 1.324, -14.472, 1.496, -22.004, 0.432, 0.472, 0.016, -20.48)"
2017/07/09/10:07:06.062510,416054,1499566028,867000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:07:06.064685,441432,1499566028,867369258,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2389175077131532, 1.1255584031109223, -1.1148205375957245, -0.9019807032766233, -0.457893265183796, 1.3495195981421928, 1.66321866926476, 0.04832039481839053, 1.8534322869625512, -0.9487671173071284, -1.4177817432030937, 0.0724805922275858, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, -0.0007853981632501215, -0.03455751918300534, -0.4853760648885751, -0.09346238142676445, 0.2666426764234162, -0.36049775693180575, 0.5057964171330782, 0.009817477040626518, -0.01060287520387664, 0.013744467856877126, 0.0035342917346255468, -0.012173671530376884, 0.023954643979128706, -0.004319689897875668, 0.012566370612001944, 0.0)","(0.0, 0.0, 3.696, -14.08, 4.08, -19.66, -0.104, -0.52, -0.056, 1.228, -14.504, 1.62, -22.036, 0.448, 0.452, 0.056, -20.48)"
2017/07/09/10:07:06.074710,441433,1499566028,877425756,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.2389175077131532, 1.119805975156352, -1.1152040327926958, -0.9000632272917665, -0.4598107411686528, 1.3533545501119062, 1.6620681836738458, 0.04832039481839053, 1.8534322869625512, -0.9487671173071284, -1.418165238400065, 0.0732475826215285, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, 0.00510508806112579, -0.05772676499888393, -0.4920519492762011, -0.08560839979426324, 0.27646015346404273, -0.33340152029967657, 0.5061891162147033, 0.005497787142750851, -0.007853981632501214, 0.0070685834692510935, 0.008246680714126275, -0.010995574285501701, 0.00039269908162506076, 0.012959069693627005, -0.008639379795751335, 0.0)","(0.0, 0.0, 4.016, -13.952, 4.02, -19.592, -0.008, -0.48, -0.084, 1.228, -14.564, 1.588, -22.004, 0.432, 0.432, 0.008, -20.48)"
2017/07/09/10:07:06.075480,416055,1499566028,880000000,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:07:06.104928,441434,1499566028,887407866,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.23700003172829642, 1.1163545183836099, -1.1163545183836099, -0.8985292465038811, -0.4621117123504809, 1.3579564924755625, 1.6628351740677885, 0.04832039481839053, 1.8530487917655798, -0.9480001269131857, -1.418165238400065, 0.07286408742455715, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0011780972448751821, -0.0911061869370141, -0.4893030557048257, -0.09267698326351434, 0.2638937828520408, -0.271747764484542, 0.4598506245829461, 0.00039269908162506076, 0.018456856836377853, -0.0019634954081253035, -0.007853981632501214, 0.0047123889795007284, -0.01688606050987761, -0.0019634954081253035, -0.014137166938502187, 0.0)","(0.0, 0.0, 4.272, -14.172, 3.956, -19.82, -0.032, -0.44, -0.072, 1.228, -14.564, 1.588, -21.916, 0.42, 0.452, 0.044, -20.48)"
2017/07/09/10:07:06.104932,441435,1499566028,897398657,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.23700003172829642, 1.1113690808229824, -1.117505003974524, -0.8950777897311389, -0.4651796739262517, 1.3625584348392188, 1.6628351740677885, 0.04793689962141918, 1.8538157821595225, -0.9480001269131857, -1.4173982480061222, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.009424777959001457, -0.062439153978384655, -0.47870018050094904, -0.09581857591651483, 0.25250550948491407, -0.22815816642416029, 0.4519966429504449, 0.00039269908162506076, -0.006283185306000972, -0.00510508806112579, 0.013351768775252066, -0.007853981632501214, 0.01688606050987761, 0.02513274122400389, 0.00510508806112579, 0.0)","(0.0, 0.0, 4.34, -14.236, 4.052, -20.14, -0.076, -0.452, -0.064, 1.228, -14.592, 1.62, -21.888, 0.44, 0.42, 0.036, -20.48)"
2017/07/09/10:07:06.105541,441436,1499566028,907387995,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.2373835269252678, 1.1060001480653834, -1.1194224799593806, -0.8935438089432535, -0.4667136547141371, 1.3667768820059036, 1.6636021644617311, 0.04832039481839053, 1.8526652965686083, -0.9480001269131857, -1.4177817432030937, 0.0732475826215285, 1.2168302599901044, -0.16835439147042416, -12.565987119160338)","(0.0, -0.001570796326500243, -0.02081305132612822, -0.5273948666224566, -0.11584622907939292, 0.2481858195870384, -0.20734511509803208, 0.4551382356034454, -0.003141592653000486, -0.012566370612001944, -0.001570796326500243, -0.006283185306000972, 0.009817477040626518, -0.007853981632501214, 0.01727875959150267, -0.0019634954081253035, 0.0)","(0.0, 0.0, 4.176, -14.36, 4.052, -20.4, -0.076, -0.488, -0.072, 1.26, -14.532, 1.588, -21.888, 0.42, 0.42, 0.016, -20.48)"
2017/07/09/10:07:06.112541,416056,1499566028,916999936,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:07:06.114635,441437,1499566028,917398054,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.2373835269252678, 1.1021651960956698, -1.1205729655502947, -0.8900923521705113, -0.46901462589596526, 1.3717623195665312, 1.6628351740677885, 0.04793689962141918, 1.8534322869625512, -0.9480001269131857, -1.4173982480061222, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.014137166938502187, -0.02670353755050413, -0.5061891162147033, -0.12684180336489462, 0.226194671016035, -0.21323560132240799, 0.47870018050094904, 0.0035342917346255468, -0.005497787142750851, 0.001570796326500243, -0.003141592653000486, 0.00510508806112579, -0.012959069693627005, 0.008246680714126275, -0.0070685834692510935, 0.0)","(0.0, 0.0, 3.984, -14.268, 3.924, -20.4, -0.084, -0.508, -0.072, 1.292, -14.472, 1.588, -22.004, 0.44, 0.432, 0.036, -20.48)"
2017/07/09/10:07:06.124498,441438,1499566028,927403041,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.23623304133435372, 1.0975632537320135, -1.12210694633818, -0.8889418665795973, -0.47016511148687934, 1.3759807667332162, 1.66321866926476, 0.048703890015361885, 1.8526652965686083, -0.9491506125040997, -1.4177817432030937, 0.07286408742455715, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0027488935713754254, -0.0047123889795007284, -0.47752208325607387, -0.12919799785464497, 0.23522674989341139, -0.17946348030265274, 0.4692754025419476, 0.007461282550876154, -0.008246680714126275, -0.0070685834692510935, -0.008246680714126275, 0.0027488935713754254, 0.014137166938502187, -0.003926990816250607, 0.004319689897875668, 0.0)","(0.0, 0.0, 3.792, -14.14, 3.864, -20.208, -0.128, -0.488, -0.084, 1.228, -14.472, 1.652, -21.976, 0.412, 0.472, 0.016, -20.48)"
2017/07/09/10:07:06.125656,416057,1499566028,929999872,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:07:06.154810,441439,1499566028,937389378,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.23623304133435372, 1.0921943209744145, -1.1236409271260657, -0.8866408953977691, -0.47131559707779336, 1.3798157187029296, 1.66321866926476, 0.04793689962141918, 1.8530487917655798, -0.9480001269131857, -1.4177817432030937, 0.07286408742455715, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, 0.004319689897875668, -0.03377212101975522, -0.48655416213345026, -0.1370519794871462, 0.239153740709662, -0.1429424657115221, 0.4249004063183157, -0.022383847652628464, 0.01060287520387664, 0.00039269908162506076, 0.0011780972448751821, -0.003926990816250607, -0.0047123889795007284, -0.02591813938725401, -0.006283185306000972, 0.0)","(0.0, 0.0, 3.824, -14.172, 3.676, -20.172, -0.188, -0.432, -0.072, 1.26, -14.472, 1.62, -21.948, 0.42, 0.48, 0.016, -20.48)"
2017/07/09/10:07:06.154816,441440,1499566028,947408142,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.23623304133435372, 1.0879758738077296, -1.124024422323037, -0.884339924215941, -0.4720825874717361, 1.3836506706726432, 1.66321866926476, 0.04793689962141918, 1.8526652965686083, -0.947233136519243, -1.418165238400065, 0.07286408742455715, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, -0.01531526418337737, -0.03887720908088101, -0.472024296113323, -0.1390154748952715, 0.2470077223421632, -0.13430308591577078, 0.42097341550206513, -0.0007853981632501215, -0.01021017612225158, 0.007461282550876154, -0.01021017612225158, -0.0027488935713754254, -0.007853981632501214, -0.03809181091763089, 0.0011780972448751821, 0.0)","(0.0, 0.0, 3.824, -14.204, 3.676, -20.108, -0.224, -0.42, -0.056, 1.168, -14.444, 1.62, -22.004, 0.42, 0.492, 0.028, -20.48)"
2017/07/09/10:07:06.155370,441441,1499566028,957383819,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.23700003172829642, 1.0833739314440736, -1.1259418983078937, -0.8824224482310843, -0.47400006345659285, 1.3871021274453854, 1.66321866926476, 0.04832039481839053, 1.8530487917655798, -0.9480001269131857, -1.4173982480061222, 0.0724805922275858, 1.2149127840052476, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0007853981632501215, 0.009032078877376396, -0.47752208325607387, -0.17632188764965226, 0.21323560132240799, -0.12762720152814475, 0.41469023019606416, -0.003141592653000486, 0.006675884387626033, 0.0027488935713754254, -0.01021017612225158, -0.0027488935713754254, 0.0027488935713754254, -0.013744467856877126, -0.004319689897875668, 0.0)","(0.0, 0.0, 4.016, -14.236, 3.708, -20.304, -0.156, -0.432, -0.056, 1.292, -14.444, 1.588, -21.948, 0.432, 0.48, 0.028, -20.48)"
2017/07/09/10:07:06.163605,416058,1499566028,968000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:07:06.164352,441442,1499566028,967358165,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.23700003172829642, 1.0787719890804173, -1.1282428694897217, -0.8808884674431988, -0.4751505490475069, 1.3917040698090417, 1.6636021644617311, 0.047553404424447825, 1.8530487917655798, -0.9480001269131857, -1.418165238400065, 0.07363107781849985, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, -0.009817477040626518, 0.003141592653000486, -0.46770460621544735, -0.16650441060902577, 0.1971349389757805, -0.14451326203802234, 0.42568580448156584, 0.0011780972448751821, -0.009817477040626518, -0.01649336142825255, -0.0070685834692510935, -0.0027488935713754254, 0.006283185306000972, 0.0011780972448751821, -0.02042035224450316, 0.0)","(0.0, 0.0, 3.92, -14.204, 3.584, -20.464, -0.052, -0.46, -0.056, 1.26, -14.412, 1.712, -21.888, 0.456, 0.492, 0.028, -20.48)"
2017/07/09/10:07:06.174599,441443,1499566028,977396418,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.23700003172829642, 1.0745535419137324, -1.1293933550806359, -0.8785874962613707, -0.47553404424447826, 1.3959225169757266, 1.6628351740677885, 0.04793689962141918, 1.8530487917655798, -0.9480001269131857, -1.4173982480061222, 0.0732475826215285, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0035342917346255468, -0.009032078877376396, -0.46063602274619625, -0.1771072858129024, 0.2030254252001564, -0.14097897030339682, 0.4500331475423196, -0.0047123889795007284, 0.0027488935713754254, 0.0011780972448751821, -0.008639379795751335, 0.0070685834692510935, -0.0019634954081253035, 0.03769911183600583, 0.005497787142750851, 0.0)","(0.0, 0.0, 3.856, -14.204, 3.74, -20.464, -0.008, -0.488, -0.084, 1.356, -14.352, 1.744, -21.948, 0.472, 0.452, 0.044, -20.48)"
2017/07/09/10:07:06.176641,416059,1499566028,980999936,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:07:06.205024,441444,1499566028,987351209,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.23623304133435372, 1.0703350947470474, -1.13054384067155, -0.8762865250795426, -0.476301034638421, 1.4001409641424114, 1.66321866926476, 0.047553404424447825, 1.8526652965686083, -0.948383622110157, -1.417014752809151, 0.07286408742455715, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, -0.0019634954081253035, -0.014137166938502187, -0.45670903192994566, -0.17632188764965226, 0.20341812428178146, -0.09935286765114036, 0.4539601383585702, -0.005890486224375911, 0.001570796326500243, 0.001570796326500243, 0.005497787142750851, -0.0047123889795007284, -0.012566370612001944, -0.0007853981632501215, 0.030237829285129678, 0.0)","(0.0, 0.0, 3.952, -14.268, 3.768, -20.432, -0.008, -0.48, -0.072, 1.292, -14.352, 1.712, -21.916, 0.464, 0.432, 0.044, -20.48)"
2017/07/09/10:07:06.205047,441445,1499566028,997355923,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.23700003172829642, 1.0653496571864198, -1.1332283070503495, -0.8743690490946858, -0.47668452983539233, 1.4047429065060677, 1.66321866926476, 0.04832039481839053, 1.8534322869625512, -0.9487671173071284, -1.418165238400065, 0.0724805922275858, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, 0.01649336142825255, -0.014137166938502187, -0.43668137876706753, -0.19163715183302965, 0.1990984343839058, -0.043982297142006806, 0.45238934203207, 0.01060287520387664, -0.0023561944897503642, -0.00039269908162506076, -0.0027488935713754254, 0.001570796326500243, 0.010995574285501701, -0.0023561944897503642, 0.021991148571003403, 0.0)","(0.0, 0.0, 4.08, -14.296, 3.612, -20.24, -0.112, -0.5, -0.064, 1.292, -14.384, 1.712, -21.916, 0.44, 0.452, 0.036, -20.48)"
2017/07/09/10:07:06.205600,441446,1499566029,7385734,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.23661653653132508, 1.0622816956106491, -1.1347622878382349, -0.8728350683068005, -0.4770680250323637, 1.410495334460638, 1.66321866926476, 0.04832039481839053, 1.8534322869625512, -0.948383622110157, -1.4177817432030937, 0.0724805922275858, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, -0.001570796326500243, -0.008246680714126275, -0.45121124478719477, -0.20145462887365617, 0.1920298509146547, -0.04790928795825741, 0.47948557866419916, 0.008639379795751335, 0.010995574285501701, -0.0035342917346255468, 0.01021017612225158, -0.01688606050987761, 0.012566370612001944, -0.007461282550876154, -0.019242254999627974, 0.0)","(0.0, 0.0, 4.048, -14.328, 3.644, -20.272, -0.144, -0.54, -0.056, 1.196, -14.384, 1.744, -21.888, 0.44, 0.452, 0.036, -20.48)"
2017/07/09/10:07:06.214843,441447,1499566029,17364421,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.23661653653132508, 1.0576797532469928, -1.1366797638230917, -0.871301087518915, -0.4786020058202491, 1.4150972768242942, 1.6628351740677885, 0.04793689962141918, 1.8526652965686083, -0.9491506125040997, -1.4173982480061222, 0.0732475826215285, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, 0.00510508806112579, 0.006675884387626033, -0.4618141199910714, -0.20930861050615737, 0.19360064724115494, -0.07853981632501214, 0.5195408849899553, -0.027096236632129192, 0.0023561944897503642, -0.022383847652628464, 0.004319689897875668, 0.009424777959001457, -0.001570796326500243, -0.005497787142750851, 0.00039269908162506076, 0.0)","(0.0, 0.0, 3.984, -14.296, 3.74, -20.304, -0.128, -0.548, -0.044, 1.228, -14.384, 1.68, -21.948, 0.432, 0.452, 0.036, -20.48)"
2017/07/09/10:07:06.215075,416060,1499566029,19000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:07:06.224821,441448,1499566029,27396549,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.235466050940411, 1.0538448012772792, -1.1393642302018911, -0.8693836115340582, -0.4793689962141918, 1.4196992191879505, 1.6628351740677885, 0.04832039481839053, 1.8526652965686083, -0.948383622110157, -1.418165238400065, 0.07286408742455715, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.004319689897875668, 0.0007853981632501215, -0.4449280594811938, -0.2049889206082817, 0.19988383254715592, -0.07343472826388636, 0.5002986299903274, -0.014529866020127248, 0.00039269908162506076, 0.00510508806112579, -0.008246680714126275, 0.009817477040626518, 0.01021017612225158, -0.007853981632501214, 0.0027488935713754254, 0.0)","(0.0, 0.0, 3.92, -14.236, 3.644, -20.368, -0.068, -0.548, -0.072, 1.196, -14.384, 1.62, -21.976, 0.44, 0.48, 0.008, -20.48)"
2017/07/09/10:07:06.227547,416061,1499566029,32000000,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:07:06.254974,441449,1499566029,37354532,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.23661653653132508, 1.0496263541105944, -1.140514715792805, -0.8670826403522301, -0.4789855010172204, 1.423534171157664, 1.6624516788708172, 0.04832039481839053, 1.8526652965686083, -0.9480001269131857, -1.4173982480061222, 0.07286408742455715, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, -0.01531526418337737, -0.034950218264630406, -0.45121124478719477, -0.21873338846515883, 0.19517144356765517, -0.06558074663138515, 0.4798782777458242, 0.01688606050987761, 0.0047123889795007284, 0.008639379795751335, 0.001570796326500243, -0.00039269908162506076, -0.0007853981632501215, -0.0019634954081253035, 0.003141592653000486, 0.0)","(0.0, 0.0, 3.984, -14.236, 3.768, -20.368, -0.04, -0.46, -0.044, 1.26, -14.384, 1.588, -21.856, 0.42, 0.472, 0.036, -20.48)"
2017/07/09/10:07:06.254980,441450,1499566029,47397996,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.23584954613738238, 1.0446409165499668, -1.1431991821716045, -0.8655486595643447, -0.47975249141116316, 1.4277526183243487, 1.66321866926476, 0.048703890015361885, 1.8526652965686083, -0.9480001269131857, -1.4177817432030937, 0.0732475826215285, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0027488935713754254, -0.0035342917346255468, -0.4500331475423196, -0.19831303622065566, 0.19517144356765517, -0.06322455214163478, 0.459065226419696, 0.021991148571003403, 0.00039269908162506076, 0.0023561944897503642, 0.003141592653000486, 0.009424777959001457, -0.0023561944897503642, 0.009424777959001457, 0.014137166938502187, 0.0)","(0.0, 0.0, 4.048, -14.204, 3.924, -20.368, 0.008, -0.412, -0.036, 1.196, -14.384, 1.588, -21.948, 0.448, 0.48, 0.036, -20.48)"
