time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/10:04:59.520963,398156,1499565902,324999936,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:04:59.529959,398157,1499565902,334000128,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:04:59.535393,428777,1499565902,317456822,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.317917518289252, 0.7389952445637981, -1.2797234722934063, -0.7593204900032798, -0.6024709544419963, 1.7468206222045148, 1.6712720684011584, 0.04793689962141918, 1.8553497629474078, -0.9480001269131857, -1.417014752809151, 0.07286408742455715, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, -0.007853981632501214, 0.0070685834692510935, 0.006283185306000972, 0.005890486224375911, 0.009032078877376396, -0.03337942193813016, -0.0027488935713754254, -0.009817477040626518, 0.005497787142750851, 0.00510508806112579, 0.015707963265002428, 0.00510508806112579, -0.02591813938725401, 0.019634954081253035, 0.022383847652628464, 0.0)","(0.0, 0.0, 3.084, -14.612, 2.116, -20.528, -0.38, -0.096, 0.072, 1.26, -14.412, 1.432, -21.948, 0.42, 0.44, 0.036, -20.48)"
2017/07/09/10:04:59.535407,428778,1499565902,327458349,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.3171505278953093, 0.7401457301547121, -1.2801069674903778, -0.7593204900032798, -0.6017039640480536, 1.7460536318105722, 1.670888573204187, 0.04832039481839053, 1.8549662677504366, -0.9480001269131857, -1.417014752809151, 0.0732475826215285, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.003926990816250607, 0.021991148571003403, -0.001570796326500243, 0.009424777959001457, 0.014529866020127248, -0.0070685834692510935, -0.00510508806112579, -0.008246680714126275, 0.02631083846887907, 0.005497787142750851, 0.00039269908162506076, -0.003141592653000486, -0.0011780972448751821, 0.018456856836377853, -0.014529866020127248, 0.0)","(0.0, 0.0, 3.116, -14.704, 2.244, -20.56, -0.4, -0.088, 0.064, 1.196, -14.412, 1.588, -21.948, 0.44, 0.44, 0.028, -20.48)"
2017/07/09/10:04:59.535909,428779,1499565902,337490600,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3171505278953093, 0.7393787397607694, -1.279339977096435, -0.7589369948063085, -0.6028544496389676, 1.7468206222045148, 1.6712720684011584, 0.04793689962141918, 1.8553497629474078, -0.9491506125040997, -1.4177817432030937, 0.07363107781849985, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, 0.0070685834692510935, -0.02081305132612822, 0.004319689897875668, 0.022776546734253524, 0.01531526418337737, -0.003141592653000486, -0.00510508806112579, -0.006675884387626033, -0.005890486224375911, 0.0023561944897503642, 0.0019634954081253035, 0.0, 0.003141592653000486, -0.0019634954081253035, -0.001570796326500243, 0.0)","(0.0, 0.0, 2.988, -14.672, 2.212, -20.688, -0.432, -0.076, 0.072, 1.228, -14.444, 1.68, -21.888, 0.432, 0.452, 0.016, -20.48)"
2017/07/09/10:04:59.545382,428780,1499565902,347452107,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3171505278953093, 0.7401457301547121, -1.279339977096435, -0.7589369948063085, -0.6024709544419963, 1.7464371270075436, 1.6712720684011584, 0.04678641403050512, 1.8553497629474078, -0.9487671173071284, -1.417014752809151, 0.0732475826215285, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.008246680714126275, -0.007461282550876154, -0.008246680714126275, 0.010995574285501701, 0.004319689897875668, 0.022383847652628464, -0.014529866020127248, 0.0047123889795007284, -0.013744467856877126, 0.0011780972448751821, -0.014529866020127248, 0.001570796326500243, 0.0035342917346255468, -0.019242254999627974, -0.005497787142750851, 0.0)","(0.0, 0.0, 3.148, -14.672, 2.056, -20.688, -0.432, -0.068, 0.072, 1.292, -14.472, 1.524, -21.948, 0.412, 0.44, 0.056, -20.48)"
2017/07/09/10:04:59.555084,428781,1499565902,357462857,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3175340230922806, 0.7393787397607694, -1.2797234722934063, -0.7589369948063085, -0.6028544496389676, 1.7460536318105722, 1.6712720684011584, 0.047553404424447825, 1.8549662677504366, -0.948383622110157, -1.4173982480061222, 0.07363107781849985, 1.2160632695961617, -0.16912138186436687, -12.565987119160338)","(0.0, 0.0011780972448751821, -0.0047123889795007284, -0.001570796326500243, 0.018849555918002914, 0.02042035224450316, -0.007461282550876154, -0.011780972448751823, 0.005497787142750851, 0.0, 0.003926990816250607, -0.0023561944897503642, 0.0019634954081253035, -0.0007853981632501215, 0.005497787142750851, -0.014529866020127248, 0.0)","(0.0, 0.0, 3.084, -14.704, 2.024, -20.82, -0.452, -0.048, 0.072, 1.228, -14.472, 1.556, -21.948, 0.42, 0.452, 0.036, -20.48)"
2017/07/09/10:04:59.572012,398158,1499565902,376000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:04:59.580055,398159,1499565902,384000000,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:04:59.585466,428782,1499565902,367497409,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3171505278953093, 0.7389952445637981, -1.279339977096435, -0.7581700044123657, -0.6024709544419963, 1.745670136613601, 1.6716555635981296, 0.04793689962141918, 1.8553497629474078, -0.9487671173071284, -1.417014752809151, 0.0732475826215285, 1.2160632695961617, -0.1672039058795101, -12.565987119160338)","(0.0, -0.007461282550876154, 0.007461282550876154, 0.0027488935713754254, 0.0070685834692510935, 0.02552544030562895, 0.011780972448751823, -0.014137166938502187, -0.007461282550876154, -0.003926990816250607, -0.0011780972448751821, 0.007853981632501214, 0.0007853981632501215, 0.0035342917346255468, 0.0, -0.00510508806112579, 0.0)","(0.0, 0.0, 3.052, -14.612, 1.992, -20.788, -0.44, -0.036, 0.092, 1.324, -14.472, 1.712, -21.916, 0.432, 0.452, 0.016, -20.48)"
2017/07/09/10:04:59.585472,428783,1499565902,377445256,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3175340230922806, 0.7393787397607694, -1.2797234722934063, -0.758553499609337, -0.603237944835939, 1.745670136613601, 1.6716555635981296, 0.047553404424447825, 1.8545827725534652, -0.9480001269131857, -1.4177817432030937, 0.07363107781849985, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0007853981632501215, 0.006675884387626033, -0.004319689897875668, 0.008246680714126275, 0.02670353755050413, -0.008246680714126275, -0.012566370612001944, -0.003926990816250607, 0.005890486224375911, 0.00510508806112579, 0.012173671530376884, -0.005890486224375911, -0.03220132469325498, 0.01688606050987761, 0.027096236632129192, 0.0)","(0.0, 0.0, 3.052, -14.64, 1.96, -20.852, -0.46, -0.008, 0.084, 1.26, -14.472, 1.588, -21.916, 0.412, 0.452, 0.036, -20.48)"
2017/07/09/10:04:59.586012,428784,1499565902,387486174,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.317917518289252, 0.7393787397607694, -1.2785729867024924, -0.7581700044123657, -0.6024709544419963, 1.7460536318105722, 1.6716555635981296, 0.04716990922747647, 1.8553497629474078, -0.948383622110157, -1.4177817432030937, 0.0732475826215285, 1.2160632695961617, -0.1672039058795101, -12.565987119160338)","(0.0, 0.007853981632501214, -0.006283185306000972, 0.024740042142378828, 0.02670353755050413, 0.0070685834692510935, -0.02552544030562895, -0.009817477040626518, 0.0035342917346255468, 0.0011780972448751821, -0.023954643979128706, 0.013351768775252066, -0.02591813938725401, -0.007461282550876154, 0.0019634954081253035, 0.01021017612225158, 0.0)","(0.0, 0.0, 3.02, -14.58, 2.148, -20.948, -0.476, 0.008, 0.072, 1.196, -14.472, 1.712, -21.916, 0.44, 0.432, 0.036, -20.48)"
2017/07/09/10:04:59.595153,428785,1499565902,397483014,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3171505278953093, 0.7397622349577407, -1.2789564818994636, -0.758553499609337, -0.6028544496389676, 1.745670136613601, 1.670888573204187, 0.04716990922747647, 1.8557332581443793, -0.948383622110157, -1.4173982480061222, 0.0732475826215285, 1.2172137551870759, -0.1672039058795101, -12.565987119160338)","(0.0, 0.005497787142750851, 0.005890486224375911, -0.014529866020127248, 0.015707963265002428, 0.001570796326500243, 0.0035342917346255468, 0.003141592653000486, -0.0011780972448751821, -0.0019634954081253035, -0.005497787142750851, 0.01021017612225158, 0.0047123889795007284, -0.007853981632501214, 0.01021017612225158, 0.0047123889795007284, 0.0)","(0.0, 0.0, 3.18, -14.612, 2.056, -20.98, -0.46, -0.008, 0.072, 1.292, -14.412, 1.556, -21.888, 0.432, 0.42, 0.028, -20.48)"
2017/07/09/10:04:59.604911,428786,1499565902,407450168,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3171505278953093, 0.7397622349577407, -1.2789564818994636, -0.7581700044123657, -0.6024709544419963, 1.745670136613601, 1.6701215828102443, 0.04793689962141918, 1.8553497629474078, -0.948383622110157, -1.4162477624152083, 0.07363107781849985, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, -0.01649336142825255, -0.006675884387626033, -0.007853981632501214, 0.01767145867312773, 0.021598449489378342, 0.0035342917346255468, -0.008639379795751335, -0.004319689897875668, -0.007853981632501214, 0.021991148571003403, 0.0019634954081253035, 0.00510508806112579, 0.0070685834692510935, -0.021598449489378342, -0.027096236632129192, 0.0)","(0.0, 0.0, 3.148, -14.672, 2.056, -20.98, -0.476, 0.008, 0.084, 1.324, -14.384, 1.588, -21.856, 0.456, 0.42, 0.036, -20.48)"
2017/07/09/10:04:59.622020,398160,1499565902,425999872,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:04:59.631008,398161,1499565902,435000064,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:04:59.635085,428787,1499565902,417489573,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3175340230922806, 0.7393787397607694, -1.2789564818994636, -0.7581700044123657, -0.6020874592450249, 1.745670136613601, 1.6712720684011584, 0.04716990922747647, 1.8549662677504366, -0.948383622110157, -1.4177817432030937, 0.0732475826215285, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, 0.009817477040626518, 0.011388273367126762, 0.012959069693627005, 0.014529866020127248, 0.014529866020127248, 0.012173671530376884, -0.011388273367126762, 0.001570796326500243, -0.001570796326500243, -0.001570796326500243, -0.01767145867312773, 0.011780972448751823, 0.02670353755050413, -0.013351768775252066, -0.01060287520387664, 0.0)","(0.0, 0.0, 2.988, -14.704, 2.056, -20.98, -0.484, -0.008, 0.092, 1.228, -14.352, 1.744, -21.856, 0.44, 0.46, 0.036, -20.48)"
2017/07/09/10:04:59.635090,428788,1499565902,427465902,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.3175340230922806, 0.7397622349577407, -1.278189491505521, -0.7577865092153944, -0.603237944835939, 1.7460536318105722, 1.6712720684011584, 0.047553404424447825, 1.8549662677504366, -0.948383622110157, -1.4177817432030937, 0.07286408742455715, 1.2168302599901044, -0.1687378866673955, -12.565987119160338)","(0.0, 0.009424777959001457, -0.0023561944897503642, -0.003926990816250607, 0.006675884387626033, -0.004319689897875668, -0.012959069693627005, 0.01060287520387664, -0.011780972448751823, -0.003926990816250607, 0.0027488935713754254, 0.00039269908162506076, -0.006675884387626033, -0.0019634954081253035, -0.004319689897875668, 0.00510508806112579, 0.0)","(0.0, 0.0, 3.02, -14.736, 2.056, -20.948, -0.476, 0.0, 0.072, 1.324, -14.324, 1.588, -21.916, 0.448, 0.452, 0.028, -20.48)"
2017/07/09/10:04:59.635459,428789,1499565902,437482428,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.31676703269833795, 0.7393787397607694, -1.278189491505521, -0.7581700044123657, -0.6028544496389676, 1.745670136613601, 1.670888573204187, 0.047553404424447825, 1.8553497629474078, -0.9480001269131857, -1.4173982480061222, 0.0732475826215285, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, 0.014922565101752308, -0.006675884387626033, 0.021991148571003403, 0.022776546734253524, 0.01060287520387664, -0.003141592653000486, 0.0047123889795007284, -0.01021017612225158, 0.0011780972448751821, -0.011780972448751823, 0.003141592653000486, -0.0023561944897503642, -0.024347343060753767, -0.02042035224450316, 0.005890486224375911, 0.0)","(0.0, 0.0, 3.084, -14.704, 2.18, -20.756, -0.492, -0.016, 0.092, 1.228, -14.292, 1.556, -21.888, 0.448, 0.452, 0.044, -20.48)"
2017/07/09/10:04:59.645184,428790,1499565902,447472077,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.317917518289252, 0.7389952445637981, -1.2778059963085497, -0.7577865092153944, -0.6028544496389676, 1.7460536318105722, 1.670888573204187, 0.04793689962141918, 1.8549662677504366, -0.9487671173071284, -1.4173982480061222, 0.0732475826215285, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.012959069693627005, -0.02120575040775328, -0.0070685834692510935, 0.02120575040775328, 0.01531526418337737, -0.014529866020127248, 0.012173671530376884, 0.012173671530376884, 0.01021017612225158, -0.021598449489378342, -0.01021017612225158, -0.0011780972448751821, -0.0007853981632501215, 0.011780972448751823, 0.0047123889795007284, 0.0)","(0.0, 0.0, 2.956, -14.612, 2.056, -20.656, -0.492, -0.008, 0.084, 1.196, -14.232, 1.62, -21.916, 0.432, 0.48, 0.044, -20.48)"
2017/07/09/10:04:59.655093,428791,1499565902,457474731,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3175340230922806, 0.7397622349577407, -1.2778059963085497, -0.757403014018423, -0.6028544496389676, 1.7460536318105722, 1.6712720684011584, 0.047553404424447825, 1.8549662677504366, -0.9487671173071284, -1.4173982480061222, 0.07286408742455715, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.01021017612225158, 0.008639379795751335, -0.014922565101752308, 0.01610066234662749, 0.029452431121879556, 0.003141592653000486, 0.0047123889795007284, 0.009817477040626518, 0.0007853981632501215, -0.008639379795751335, 0.006283185306000972, 0.014137166938502187, 0.003141592653000486, 0.004319689897875668, 0.02513274122400389, 0.0)","(0.0, 0.0, 2.988, -14.58, 2.088, -20.464, -0.476, -0.016, 0.072, 1.292, -14.204, 1.776, -21.916, 0.44, 0.48, 0.008, -20.48)"
2017/07/09/10:04:59.672973,398162,1499565902,476999936,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:04:59.681912,398163,1499565902,486000128,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:04:59.685233,428792,1499565902,467440811,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3171505278953093, 0.7393787397607694, -1.2778059963085497, -0.7570195188214517, -0.603237944835939, 1.7460536318105722, 1.6712720684011584, 0.047553404424447825, 1.8549662677504366, -0.948383622110157, -1.4173982480061222, 0.07286408742455715, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, 0.009817477040626518, 0.005497787142750851, -0.0035342917346255468, 0.01060287520387664, 0.030237829285129678, 0.0, -0.003926990816250607, 0.004319689897875668, -0.014529866020127248, -0.008246680714126275, 0.0047123889795007284, 0.0047123889795007284, 0.01688606050987761, 0.007461282550876154, -0.0007853981632501215, 0.0)","(0.0, 0.0, 3.148, -14.548, 1.932, -20.496, -0.484, -0.016, 0.092, 1.324, -14.232, 1.524, -21.976, 0.44, 0.48, 0.044, -20.48)"
2017/07/09/10:04:59.685241,428793,1499565902,477445203,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3171505278953093, 0.7397622349577407, -1.2778059963085497, -0.757403014018423, -0.603237944835939, 1.7460536318105722, 1.6705050780072155, 0.04832039481839053, 1.8549662677504366, -0.9487671173071284, -1.417014752809151, 0.0732475826215285, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, -0.005890486224375911, 0.005497787142750851, -0.0007853981632501215, 0.01767145867312773, 0.028274333877004374, 0.011388273367126762, -0.003141592653000486, -0.00510508806112579, 0.028667032958629435, 0.0007853981632501215, 0.0027488935713754254, 0.0035342917346255468, 0.00039269908162506076, -0.007853981632501214, -0.02081305132612822, 0.0)","(0.0, 0.0, 3.084, -14.58, 1.932, -20.528, -0.484, -0.028, 0.072, 1.26, -14.204, 1.62, -21.916, 0.42, 0.48, 0.016, -20.48)"
2017/07/09/10:04:59.685861,428794,1499565902,487491598,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3175340230922806, 0.7397622349577407, -1.2770390059146068, -0.757403014018423, -0.6020874592450249, 1.745670136613601, 1.6712720684011584, 0.04832039481839053, 1.8553497629474078, -0.9487671173071284, -1.4173982480061222, 0.0732475826215285, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0047123889795007284, 0.006283185306000972, -0.0070685834692510935, -0.003926990816250607, -0.009424777959001457, -0.003926990816250607, 0.00039269908162506076, 0.0047123889795007284, -0.001570796326500243, 0.0019634954081253035, -0.00039269908162506076, 0.0047123889795007284, -0.005497787142750851, -0.003141592653000486, -0.01767145867312773, 0.0)","(0.0, 0.0, 3.02, -14.58, 1.9, -20.56, -0.504, -0.008, 0.092, 1.292, -14.232, 1.588, -21.976, 0.432, 0.492, 0.028, -20.48)"
2017/07/09/10:04:59.694766,428795,1499565902,497471336,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3171505278953093, 0.7397622349577407, -1.278189491505521, -0.7570195188214517, -0.6028544496389676, 1.7460536318105722, 1.6716555635981296, 0.04832039481839053, 1.8549662677504366, -0.9480001269131857, -1.4177817432030937, 0.0732475826215285, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0007853981632501215, -0.0027488935713754254, 0.0011780972448751821, 0.0007853981632501215, -0.007853981632501214, -0.011780972448751823, -0.008639379795751335, 0.015707963265002428, -0.004319689897875668, 0.00039269908162506076, 0.00510508806112579, -0.010995574285501701, -0.012959069693627005, -0.014137166938502187, -0.001570796326500243, 0.0)","(0.0, 0.0, 2.924, -14.58, 1.868, -20.528, -0.504, 0.0, 0.064, 1.228, -14.232, 1.556, -21.976, 0.412, 0.48, 0.044, -20.48)"
2017/07/09/10:04:59.705174,428796,1499565902,507478614,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3175340230922806, 0.7401457301547121, -1.2778059963085497, -0.7570195188214517, -0.6028544496389676, 1.7460536318105722, 1.6712720684011584, 0.04793689962141918, 1.8549662677504366, -0.9480001269131857, -1.417014752809151, 0.07286408742455715, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, 0.006675884387626033, -0.01767145867312773, 0.003141592653000486, -0.0011780972448751821, 0.022383847652628464, -0.014137166938502187, -0.007461282550876154, -0.009424777959001457, 0.005890486224375911, -0.0019634954081253035, 0.009817477040626518, -0.011780972448751823, -0.0019634954081253035, 0.0023561944897503642, -0.006675884387626033, 0.0)","(0.0, 0.0, 3.084, -14.58, 1.932, -20.464, -0.468, 0.008, 0.084, 1.196, -14.264, 1.588, -21.916, 0.432, 0.492, 0.044, -20.48)"
2017/07/09/10:04:59.723028,398164,1499565902,527000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:04:59.732948,398165,1499565902,536999936,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:04:59.735358,428797,1499565902,517482921,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.31676703269833795, 0.7393787397607694, -1.2774225011115783, -0.7570195188214517, -0.6024709544419963, 1.745670136613601, 1.6716555635981296, 0.04832039481839053, 1.8545827725534652, -0.9480001269131857, -1.4173982480061222, 0.07401457301547121, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, -0.012173671530376884, -0.0035342917346255468, 0.01531526418337737, 0.018456856836377853, 0.00510508806112579, -0.0047123889795007284, -0.013744467856877126, -0.009032078877376396, -0.012959069693627005, 0.0070685834692510935, 0.01649336142825255, -0.00039269908162506076, 0.019242254999627974, 0.013744467856877126, 0.009817477040626518, 0.0)","(0.0, 0.0, 3.148, -14.548, 2.056, -20.496, -0.46, 0.008, 0.064, 1.292, -14.352, 1.524, -21.948, 0.404, 0.472, 0.016, -20.48)"
2017/07/09/10:04:59.735367,428798,1499565902,527478726,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3175340230922806, 0.7397622349577407, -1.2770390059146068, -0.7577865092153944, -0.6040049352298816, 1.7464371270075436, 1.6712720684011584, 0.04793689962141918, 1.8557332581443793, -0.9480001269131857, -1.4177817432030937, 0.0732475826215285, 1.2168302599901044, -0.1679708962734528, -12.565987119160338)","(0.0, 0.006675884387626033, -0.004319689897875668, 0.018064157754752792, 0.018456856836377853, -0.009817477040626518, -0.011780972448751823, -0.0023561944897503642, -0.004319689897875668, -0.005497787142750851, 0.0023561944897503642, -0.01610066234662749, 0.009424777959001457, 0.011388273367126762, -0.006283185306000972, 0.004319689897875668, 0.0)","(0.0, 0.0, 2.988, -14.548, 2.148, -20.528, -0.432, 0.0, 0.092, 1.228, -14.384, 1.496, -21.916, 0.42, 0.46, 0.036, -20.48)"
2017/07/09/10:04:59.735914,428799,1499565902,537482221,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3175340230922806, 0.7401457301547121, -1.2770390059146068, -0.7570195188214517, -0.6036214400329103, 1.7452866414166295, 1.670888573204187, 0.04793689962141918, 1.8549662677504366, -0.9487671173071284, -1.4177817432030937, 0.07363107781849985, 1.2168302599901044, -0.16682041068253875, -12.565987119160338)","(0.0, 0.006675884387626033, 0.003926990816250607, 0.02631083846887907, 0.02081305132612822, -0.004319689897875668, -0.001570796326500243, 0.0070685834692510935, 0.006283185306000972, 0.0007853981632501215, -0.014529866020127248, -0.014137166938502187, -0.008246680714126275, -0.009817477040626518, 0.01767145867312773, -0.006675884387626033, 0.0)","(0.0, 0.0, 3.052, -14.452, 2.148, -20.496, -0.408, -0.036, 0.1, 1.196, -14.412, 1.652, -21.888, 0.432, 0.452, 0.028, -20.48)"
