time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/10:15:49.103355,493735,1499566551,897459191,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.34399519168330406, 0.9909515889739773, -1.212995308020391, -0.8525098228673187, -0.2116893487281871, 1.3050341552935159, 1.6693545924163016, 0.048703890015361885, 1.8534322869625512, -0.9480001269131857, -1.4177817432030937, 0.07363107781849985, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, 0.006283185306000972, 0.00039269908162506076, -0.9212720454923925, -0.19360064724115494, 0.504618319888203, -0.039662607244131134, 0.7217809120268617, 0.003926990816250607, 0.0035342917346255468, 0.0007853981632501215, 0.009424777959001457, -0.005497787142750851, 0.01060287520387664, 0.011780972448751823, -0.00510508806112579, 0.0)","(0.0, 0.0, 5.176, -14.328, 3.988, -20.528, 0.548, -0.5, -0.044, 1.168, -14.652, 1.464, -21.976, 0.396, 0.432, -0.016, -20.48)"
2017/07/09/10:15:49.103888,493736,1499566551,907443384,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.34399519168330406, 0.9817477042466648, -1.2145292888082764, -0.8471408901097197, -0.21207284392515846, 1.3123205640359714, 1.6697380876132728, 0.04793689962141918, 1.8530487917655798, -0.947233136519243, -1.4177817432030937, 0.07286408742455715, 1.2172137551870759, -0.16758740107648146, -12.565987119160338)","(0.0, 0.00039269908162506076, 0.01727875959150267, -0.9334457170227694, -0.2030254252001564, 0.49283734743945123, -0.054977871427508505, 0.7406304679448645, -0.015707963265002428, -0.01060287520387664, -0.013744467856877126, 0.018456856836377853, -0.0047123889795007284, 0.007853981632501214, 0.007853981632501214, -0.003141592653000486, 0.0)","(0.0, 0.0, 5.108, -14.328, 3.8, -20.688, 0.548, -0.432, -0.036, 1.292, -14.624, 1.588, -22.004, 0.42, 0.412, -0.016, -20.48)"
2017/07/09/10:15:49.113134,493737,1499566551,917444072,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3451456772742181, 0.9717768291254096, -1.2164467647931332, -0.8421554525490922, -0.21283983431910117, 1.3188399823844845, 1.6693545924163016, 0.048703890015361885, 1.8530487917655798, -0.9487671173071284, -1.4185487335970364, 0.0732475826215285, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, -0.01688606050987761, 0.012959069693627005, -0.937765406920645, -0.18181967479240313, 0.5124723015207042, -0.06008295948863429, 0.7410231670264896, 0.0047123889795007284, -0.0011780972448751821, -0.02591813938725401, -0.0023561944897503642, -0.004319689897875668, -0.014137166938502187, 0.01649336142825255, 0.0027488935713754254, 0.0)","(0.0, 0.0, 5.076, -14.424, 3.74, -20.688, 0.572, -0.42, -0.028, 1.196, -14.624, 1.588, -22.004, 0.42, 0.432, -0.036, -20.48)"
2017/07/09/10:15:49.116116,480206,1499566551,921999872,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:15:49.119063,480207,1499566551,924999936,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:15:49.123328,493738,1499566551,927419433,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.34476218207724674, 0.9629564395950685, -1.2172137551870759, -0.8371700149884646, -0.21283983431910117, 1.3276603719148257, 1.6689710972193301, 0.04908738521233324, 1.8534322869625512, -0.948383622110157, -1.418165238400065, 0.07286408742455715, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0011780972448751821, 0.00510508806112579, -0.9617200508997737, -0.17435839224152697, 0.5230751767245809, -0.05576326959075863, 0.7492698477406159, -0.0047123889795007284, 0.00510508806112579, 0.02120575040775328, -0.02042035224450316, 0.019242254999627974, -0.00039269908162506076, -0.001570796326500243, 0.02513274122400389, 0.0)","(0.0, 0.0, 5.012, -14.452, 3.676, -20.528, 0.572, -0.44, -0.036, 1.196, -14.592, 1.588, -22.004, 0.412, 0.44, -0.044, -20.48)"
2017/07/09/10:15:49.153288,493739,1499566551,937444181,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3443786868802754, 0.952602069276842, -1.219514726368904, -0.8329515678217797, -0.21360682471304387, 1.33456328546031, 1.6689710972193301, 0.048703890015361885, 1.8526652965686083, -0.9480001269131857, -1.418165238400065, 0.07286408742455715, 1.2164467647931332, -0.1672039058795101, -12.565987119160338)","(0.0, 0.009424777959001457, 0.0, -0.9809623058994017, -0.16336281795602528, 0.5167919914185799, -0.06558074663138515, 0.7971791356988733, 0.001570796326500243, -0.009424777959001457, -0.0047123889795007284, 0.011780972448751823, 0.01060287520387664, -0.0070685834692510935, 0.01767145867312773, -0.006675884387626033, 0.0)","(0.0, 0.0, 5.044, -14.452, 3.676, -20.496, 0.564, -0.42, -0.008, 1.228, -14.532, 1.652, -21.976, 0.432, 0.432, -0.028, -20.48)"
2017/07/09/10:15:49.153298,493740,1499566551,947451766,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.34476218207724674, 0.9441651749434722, -1.2202817167628466, -0.8271991398672094, -0.21475731030395792, 1.3426166845967085, 1.6693545924163016, 0.048703890015361885, 1.8526652965686083, -0.9487671173071284, -1.418165238400065, 0.07401457301547121, 1.2164467647931332, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0023561944897503642, 0.0047123889795007284, -1.0115928342661564, -0.1692533041804012, 0.5191481859083303, -0.05851216316213405, 0.8050331173313745, -0.012566370612001944, -0.0011780972448751821, -0.027096236632129192, -0.007461282550876154, -0.013744467856877126, -0.009032078877376396, -0.030237829285129678, -0.009817477040626518, 0.0)","(0.0, 0.0, 5.108, -14.516, 3.708, -20.788, 0.548, -0.42, -0.028, 1.292, -14.504, 1.556, -21.976, 0.412, 0.452, -0.044, -20.48)"
2017/07/09/10:15:49.153821,493741,1499566551,957431707,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.34476218207724674, 0.934194299822217, -1.221815697550732, -0.8218302071096104, -0.215907795894872, 1.3495195981421928, 1.668587602022359, 0.048703890015361885, 1.8526652965686083, -0.948383622110157, -1.417014752809151, 0.0724805922275858, 1.2160632695961617, -0.1672039058795101, -12.565987119160338)","(0.0, -0.0027488935713754254, 0.006283185306000972, -0.9923505792665285, -0.1602212253030248, 0.5258240702959563, -0.08443030254938806, 0.8011061265151239, -0.007853981632501214, -0.012566370612001944, -0.013351768775252066, -0.0070685834692510935, -0.01531526418337737, -0.0011780972448751821, -0.009032078877376396, -0.01021017612225158, 0.0)","(0.0, 0.0, 4.948, -14.484, 3.74, -20.948, 0.588, -0.38, -0.008, 1.292, -14.412, 1.68, -21.948, 0.432, 0.46, -0.016, -20.48)"
2017/07/09/10:15:49.163656,493742,1499566551,967467427,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3443786868802754, 0.9238399295039904, -1.2241166687325602, -0.8172282647459542, -0.2151408055009293, 1.3575729972785913, 1.6701215828102443, 0.04832039481839053, 1.8526652965686083, -0.9476166317162144, -1.418165238400065, 0.07363107781849985, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, 0.00039269908162506076, 0.014137166938502187, -1.0331912837555348, -0.1507964473440233, 0.5450663252955843, -0.07932521448826227, 0.77597338529112, 0.0011780972448751821, -0.0007853981632501215, 0.008639379795751335, 0.00039269908162506076, -0.005497787142750851, -0.00510508806112579, -0.023561944897503646, 0.02120575040775328, 0.0)","(0.0, 0.0, 4.916, -14.516, 3.708, -21.204, 0.616, -0.332, -0.028, 1.228, -14.412, 1.588, -21.948, 0.456, 0.492, -0.044, -20.48)"
2017/07/09/10:15:49.166176,480208,1499566551,972000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:15:49.169466,480209,1499566551,975000064,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:15:49.173450,493743,1499566551,977441626,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3451456772742181, 0.9146360447766779, -1.2256506495204456, -0.8118593319883552, -0.21629129109184334, 1.3652429012180183, 1.6693545924163016, 0.048703890015361885, 1.8534322869625512, -0.948383622110157, -1.418165238400065, 0.0732475826215285, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.003926990816250607, -0.02120575040775328, -1.0461503534491619, -0.16728980877227587, 0.5344634500917077, -0.028274333877004374, 0.8297731594737533, 0.007461282550876154, 0.001570796326500243, 0.003141592653000486, -0.018064157754752792, 0.00510508806112579, 0.0035342917346255468, 0.013744467856877126, -0.0023561944897503642, 0.0)","(0.0, 0.0, 4.916, -14.548, 3.584, -21.368, 0.588, -0.292, 0.0, 1.324, -14.352, 1.652, -22.004, 0.448, 0.48, -0.056, -20.48)"
2017/07/09/10:15:49.203456,493744,1499566551,987447904,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3451456772742181, 0.9038981792614801, -1.2264176399143882, -0.8068738944277276, -0.2166747862888147, 1.3729128051574453, 1.6689710972193301, 0.04793689962141918, 1.8534322869625512, -0.9480001269131857, -1.4173982480061222, 0.0732475826215285, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, -0.004319689897875668, -0.0019634954081253035, -1.0630364139590394, -0.14569135928289753, 0.5222897785613307, -0.034950218264630406, 0.8450884236571307, 0.011388273367126762, 0.004319689897875668, 0.011388273367126762, 0.015707963265002428, -0.004319689897875668, 0.005890486224375911, 0.0011780972448751821, 0.0019634954081253035, 0.0)","(0.0, 0.0, 4.916, -14.58, 3.644, -21.496, 0.588, -0.264, 0.0, 1.356, -14.412, 1.744, -22.004, 0.432, 0.48, -0.028, -20.48)"
2017/07/09/10:15:49.203460,493745,1499566551,997470654,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3451456772742181, 0.8939273041402248, -1.2275681255053024, -0.8022719520640714, -0.21705828148578604, 1.381349699490815, 1.6689710972193301, 0.04908738521233324, 1.8522818013716371, -0.948383622110157, -1.4177817432030937, 0.0732475826215285, 1.2164467647931332, -0.1672039058795101, -12.565987119160338)","(0.0, -0.008639379795751335, 0.009817477040626518, -1.0551824323265382, -0.13037609509952017, 0.5317145565203323, -0.05772676499888393, 0.8293804603921283, 0.0019634954081253035, 0.0027488935713754254, -0.027096236632129192, -0.009817477040626518, -0.005497787142750851, -0.0035342917346255468, 0.03220132469325498, 0.0035342917346255468, 0.0)","(0.0, 0.0, 4.98, -14.484, 3.304, -21.56, 0.528, -0.292, -0.028, 1.26, -14.324, 1.68, -21.948, 0.412, 0.48, -0.036, -20.48)"
2017/07/09/10:15:49.204060,493746,1499566552,7453759,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.34476218207724674, 0.884339924215941, -1.2291021062931877, -0.7969030193064724, -0.21782527187972875, 1.3890196034302422, 1.6689710972193301, 0.048703890015361885, 1.8530487917655798, -0.9476166317162144, -1.4177817432030937, 0.0732475826215285, 1.2168302599901044, -0.1679708962734528, -12.565987119160338)","(0.0, -0.003141592653000486, 0.0, -1.0767808818159166, -0.12487830795676931, 0.5324999546835824, -0.07264933010063623, 0.8411614328408801, -0.013744467856877126, 0.01649336142825255, -0.04358959806038174, -0.02081305132612822, 0.007461282550876154, 0.003926990816250607, -0.02513274122400389, -0.01060287520387664, 0.0)","(0.0, 0.0, 4.884, -14.516, 3.272, -21.528, 0.548, -0.264, 0.016, 1.26, -14.264, 1.68, -21.976, 0.42, 0.492, -0.056, -20.48)"
2017/07/09/10:15:49.213326,493747,1499566552,17456023,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3451456772742181, 0.8728350683068005, -1.230636087081073, -0.7911505913519021, -0.21820876707670012, 1.3970730025666405, 1.6689710972193301, 0.04793689962141918, 1.8526652965686083, -0.948383622110157, -1.418165238400065, 0.0732475826215285, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.014137166938502187, 0.014137166938502187, -1.0783516781424167, -0.13823007673202137, 0.5348561491733327, -0.056941366835633805, 0.8219191778412521, -0.012959069693627005, 0.007461282550876154, 0.011780972448751823, 0.010995574285501701, -0.009817477040626518, 0.013351768775252066, -0.005497787142750851, 0.007461282550876154, 0.0)","(0.0, 0.0, 4.82, -14.64, 3.272, -21.528, 0.528, -0.284, 0.008, 1.26, -14.352, 1.556, -21.948, 0.412, 0.472, -0.036, -20.48)"
2017/07/09/10:15:49.216148,480210,1499566552,22000128,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:15:49.220083,480211,1499566552,25999872,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:15:49.223426,493748,1499566552,27447787,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.34552917247118947, 0.863631183579488, -1.2321700678689587, -0.7861651537912745, -0.21859226227367146, 1.4047429065060677, 1.6689710972193301, 0.048703890015361885, 1.8526652965686083, -0.9487671173071284, -1.4173982480061222, 0.07286408742455715, 1.2168302599901044, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0011780972448751821, 0.02120575040775328, -1.0575386268162885, -0.11270463642639243, 0.5093307088677038, -0.04476769530525693, 0.8289877613105032, -0.012959069693627005, -0.005497787142750851, 0.011388273367126762, 0.006675884387626033, 0.00039269908162506076, -0.0011780972448751821, 0.003141592653000486, -0.003926990816250607, 0.0)","(0.0, 0.0, 4.788, -14.58, 3.148, -21.432, 0.492, -0.252, 0.028, 1.228, -14.324, 1.588, -21.948, 0.448, 0.472, -0.036, -20.48)"
2017/07/09/10:15:49.253389,493749,1499566552,37451949,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3451456772742181, 0.85289331806429, -1.2329370582629013, -0.7819467066245896, -0.21820876707670012, 1.4112623248545806, 1.6689710972193301, 0.047553404424447825, 1.8530487917655798, -0.9487671173071284, -1.418165238400065, 0.07286408742455715, 1.2160632695961617, -0.1672039058795101, -12.565987119160338)","(0.0, -0.001570796326500243, 0.013351768775252066, -1.060680219469289, -0.12016591897726858, 0.5057964171330782, -0.021991148571003403, 0.7877543577398718, -0.01649336142825255, 0.0, 0.01531526418337737, 0.0047123889795007284, 0.003926990816250607, -0.012173671530376884, -0.005890486224375911, 0.0007853981632501215, 0.0)","(0.0, 0.0, 4.692, -14.64, 2.96, -21.56, 0.504, -0.204, 0.028, 1.228, -14.384, 1.68, -21.948, 0.432, 0.48, -0.056, -20.48)"
2017/07/09/10:15:49.253401,493750,1499566552,47453918,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.34552917247118947, 0.8429224429430349, -1.2333205534598726, -0.776961269063962, -0.21859226227367146, 1.4189322287940078, 1.6693545924163016, 0.048703890015361885, 1.8522818013716371, -0.9487671173071284, -1.4185487335970364, 0.0732475826215285, 1.2168302599901044, -0.1679708962734528, -12.565987119160338)","(0.0, 0.008246680714126275, 0.013351768775252066, -1.067356103856915, -0.12173671530376882, 0.5050110189698281, -0.013351768775252066, 0.7673340054953687, -0.012959069693627005, -0.01531526418337737, 0.019634954081253035, 0.0019634954081253035, -0.008246680714126275, 0.0011780972448751821, 0.003141592653000486, 0.00510508806112579, 0.0)","(0.0, 0.0, 4.596, -14.548, 2.74, -21.72, 0.492, -0.156, 0.016, 1.26, -14.412, 1.744, -21.888, 0.456, 0.472, -0.028, -20.48)"
2017/07/09/10:15:49.253907,493751,1499566552,57455653,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.34552917247118947, 0.8329515678217797, -1.2348545342477582, -0.7727428218972772, -0.21859226227367146, 1.4266021327334348, 1.6693545924163016, 0.04793689962141918, 1.8534322869625512, -0.9480001269131857, -1.418165238400065, 0.0732475826215285, 1.2168302599901044, -0.1672039058795101, -12.565987119160338)","(0.0, -0.00039269908162506076, 0.007461282550876154, -1.078744377224042, -0.11977321989564353, 0.4991205327454522, -0.0047123889795007284, 0.7751879871278698, 0.005497787142750851, -0.01060287520387664, 0.00510508806112579, -0.006283185306000972, 0.008639379795751335, -0.005890486224375911, 0.011780972448751823, 0.01021017612225158, 0.0)","(0.0, 0.0, 4.564, -14.612, 2.708, -21.916, 0.484, -0.116, 0.016, 1.26, -14.384, 1.62, -21.948, 0.464, 0.452, -0.044, -20.48)"
2017/07/09/10:15:49.263265,493752,1499566552,67454994,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.34552917247118947, 0.8233641878974959, -1.236005019838672, -0.7677573843366495, -0.21859226227367146, 1.4335050462789192, 1.6689710972193301, 0.04832039481839053, 1.8526652965686083, -0.9487671173071284, -1.418165238400065, 0.0732475826215285, 1.2172137551870759, -0.16835439147042416, -12.565987119160338)","(0.0, 0.014137166938502187, 0.012173671530376884, -1.0449722562042867, -0.1079922474468917, 0.49244464835782614, 0.01531526418337737, 0.7712609963116193, 0.018456856836377853, 0.009424777959001457, 0.007461282550876154, -0.001570796326500243, 0.00510508806112579, -0.02042035224450316, 0.009424777959001457, 0.005890486224375911, 0.0)","(0.0, 0.0, 4.532, -14.672, 2.648, -22.012, 0.504, -0.096, 0.008, 1.356, -14.444, 1.556, -21.888, 0.448, 0.452, -0.056, -20.48)"
2017/07/09/10:15:49.267141,480212,1499566552,72999936,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:15:49.271071,480213,1499566552,76999936,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:15:49.273358,493753,1499566552,77410493,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.34629616286513215, 0.8122428271853266, -1.2367720102326147, -0.7635389371699647, -0.21897575747064282, 1.440791455021375, 1.6693545924163016, 0.04832039481839053, 1.8538157821595225, -0.9480001269131857, -1.4177817432030937, 0.0732475826215285, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.004319689897875668, 0.0019634954081253035, -1.080315173550542, -0.08717919612076348, 0.4802709768274493, -0.013351768775252066, 0.7740098898829947, 0.011388273367126762, 0.007461282550876154, -0.0035342917346255468, 0.003141592653000486, 0.00039269908162506076, -0.004319689897875668, -0.011780972448751823, -0.007853981632501214, 0.0)","(0.0, 0.0, 4.692, -14.736, 2.46, -22.076, 0.476, -0.156, 0.028, 1.26, -14.472, 1.68, -21.948, 0.44, 0.44, -0.016, -20.48)"
2017/07/09/10:15:49.303567,493754,1499566552,87447717,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3451456772742181, 0.8030389424580141, -1.2371555054295862, -0.7593204900032798, -0.21859226227367146, 1.448461358960802, 1.6693545924163016, 0.04793689962141918, 1.8538157821595225, -0.948383622110157, -1.418165238400065, 0.07363107781849985, 1.2160632695961617, -0.1672039058795101, -12.565987119160338)","(0.0, 0.022776546734253524, -0.014137166938502187, -1.0551824323265382, -0.09935286765114036, 0.4708461988684478, -0.007461282550876154, 0.7716536953932444, 0.00039269908162506076, 0.00039269908162506076, 0.006675884387626033, -0.018064157754752792, -0.0035342917346255468, 0.01649336142825255, 0.0035342917346255468, -0.012959069693627005, 0.0)","(0.0, 0.0, 4.468, -14.704, 2.336, -22.076, 0.504, -0.156, 0.016, 1.228, -14.472, 1.836, -21.888, 0.42, 0.44, -0.036, -20.48)"
2017/07/09/10:15:49.303572,493755,1499566552,97417208,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.34552917247118947, 0.7926845721397876, -1.239072981414443, -0.7551020428365949, -0.21897575747064282, 1.4545972821123436, 1.6689710972193301, 0.04832039481839053, 1.8530487917655798, -0.9487671173071284, -1.4177817432030937, 0.0732475826215285, 1.2164467647931332, -0.1672039058795101, -12.565987119160338)","(0.0, 0.003926990816250607, 0.004319689897875668, -1.0292642929392841, -0.10327985846739098, 0.48576876397020013, 0.0035342917346255468, 0.7351326808021137, 0.003141592653000486, 0.006675884387626033, -0.0019634954081253035, 0.013351768775252066, -0.005890486224375911, 0.0023561944897503642, 0.006675884387626033, 0.023954643979128706, 0.0)","(0.0, 0.0, 4.5, -14.704, 2.244, -22.236, 0.52, -0.164, 0.016, 1.168, -14.532, 1.652, -21.916, 0.432, 0.452, -0.036, -20.48)"
2017/07/09/10:15:49.304135,493756,1499566552,107443353,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.34552917247118947, 0.7842476778064178, -1.239072981414443, -0.7501166052759674, -0.21859226227367146, 1.4603497100669138, 1.6689710972193301, 0.048703890015361885, 1.8534322869625512, -0.9480001269131857, -1.418165238400065, 0.0732475826215285, 1.2172137551870759, -0.16758740107648146, -12.565987119160338)","(0.0, 0.00039269908162506076, -0.007461282550876154, -1.0123782324294066, -0.09385508050838952, 0.46024332366457116, -0.014137166938502187, 0.6860452955989811, 0.0007853981632501215, 0.007853981632501214, -0.001570796326500243, -0.015707963265002428, 0.003926990816250607, -0.0047123889795007284, 0.0007853981632501215, -0.01688606050987761, 0.0)","(0.0, 0.0, 4.5, -14.704, 2.212, -22.464, 0.492, -0.136, 0.016, 1.196, -14.504, 1.652, -21.976, 0.432, 0.432, -0.016, -20.48)"
2017/07/09/10:15:49.313222,493757,1499566552,117446485,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.34629616286513215, 0.7754272882760767, -1.240223467005357, -0.7462816533062537, -0.21935925266761416, 1.4672526236123982, 1.6697380876132728, 0.048703890015361885, 1.8534322869625512, -0.9476166317162144, -1.4185487335970364, 0.07286408742455715, 1.2168302599901044, -0.16835439147042416, -12.565987119160338)","(0.0, -0.012566370612001944, 0.021991148571003403, -0.9727156251852754, -0.08364490438613793, 0.44924774937906947, -0.0070685834692510935, 0.6510950773343507, 0.012173671530376884, 0.012959069693627005, 0.003141592653000486, -0.0019634954081253035, -0.012959069693627005, -0.0047123889795007284, -0.0023561944897503642, 0.009817477040626518, 0.0)","(0.0, 0.0, 4.404, -14.828, 2.148, -22.688, 0.512, -0.108, 0.0, 1.228, -14.532, 1.652, -21.916, 0.42, 0.46, -0.036, -20.48)"
2017/07/09/10:15:49.317188,480214,1499566552,123000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:15:49.322126,480215,1499566552,128000000,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
