time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/10:21:24.652081,527291,1499566887,457179894,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.304878681592226, 1.1098351000350968, -1.2225826879446748, -0.7263399030637434, -0.222427214243385, 1.071869075534933, 1.5811506971128901, 0.04947088040930459, 1.854199277356494, -0.948383622110157, -1.4185487335970364, 0.07286408742455715, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.005890486224375911, 0.0023561944897503642, -0.30277099193292184, -0.42136611458369017, 0.24268803244428755, 0.00039269908162506076, 0.029059732040254495, -0.1472621556093978, -0.005890486224375911, 0.01649336142825255, -0.0019634954081253035, -0.0035342917346255468, -0.006283185306000972, 0.008246680714126275, -0.01727875959150267, 0.0)","(0.0, 0.0, 4.08, -13.952, -0.152, -23.364, 0.224, -0.696, 0.176, 1.356, -14.352, 1.62, -21.888, 0.432, 0.48, -0.028, -20.48)"
2017/07/09/10:21:24.671060,537138,1499566887,478000128,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:21:24.682266,527292,1499566887,467174351,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.30449518639525464, 1.106767138459326, -1.2256506495204456, -0.724805922275858, -0.22281070944035636, 1.071869075534933, 1.5800002115219762, 0.048703890015361885, 1.854199277356494, -0.948383622110157, -1.4173982480061222, 0.07286408742455715, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, 0.010995574285501701, -0.01021017612225158, -0.28235063968841867, -0.394269877951561, 0.22737276826091016, -0.001570796326500243, 0.027096236632129192, -0.14451326203802234, -0.007853981632501214, 0.0047123889795007284, 0.02120575040775328, 0.006283185306000972, 0.0070685834692510935, -0.006283185306000972, 0.003141592653000486, 0.0)","(0.0, 0.0, 4.112, -13.892, -0.152, -23.396, 0.224, -0.724, 0.148, 1.356, -14.384, 1.496, -21.888, 0.432, 0.472, -0.044, -20.48)"
2017/07/09/10:21:24.682278,527293,1499566887,477184402,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.3056456719861687, 1.1048496624744693, -1.2294856014901592, -0.7225049510940299, -0.22127672865247094, 1.0722525707319042, 1.5784662307340906, 0.04908738521233324, 1.854199277356494, -0.948383622110157, -1.4177817432030937, 0.07209709703061444, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.012566370612001944, -0.014922565101752308, -0.271355065402917, -0.4033019568289374, 0.22423117560790967, 0.003141592653000486, 0.009424777959001457, -0.15590153540514912, 0.011388273367126762, -0.024740042142378828, 0.003141592653000486, 0.018456856836377853, -0.0007853981632501215, -0.0035342917346255468, 0.014529866020127248, 0.0)","(0.0, 0.0, 4.08, -13.892, -0.216, -23.3, 0.224, -0.696, 0.156, 1.196, -14.384, 1.588, -21.916, 0.42, 0.492, -0.036, -20.48)"
2017/07/09/10:21:24.682806,527294,1499566887,487170333,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3052621767891973, 1.1021651960956698, -1.233704048656844, -0.7205874751091731, -0.22204371904641365, 1.0722525707319042, 1.5761652595522626, 0.04908738521233324, 1.8549662677504366, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.004319689897875668, -0.005890486224375911, -0.24661502326053814, -0.4060508504003128, 0.20381082336340653, 0.0047123889795007284, 0.034164820101380285, -0.14686945652777272, -0.00039269908162506076, -0.0070685834692510935, 0.003141592653000486, -0.0011780972448751821, -0.029059732040254495, 0.023561944897503646, -0.0070685834692510935, 0.0)","(0.0, 0.0, 4.176, -13.892, -0.28, -23.204, 0.252, -0.648, 0.156, 1.228, -14.384, 1.588, -21.916, 0.42, 0.48, -0.044, -20.48)"
2017/07/09/10:21:24.686944,537139,1499566887,494000128,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:21:24.692306,527295,1499566887,497151596,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3056456719861687, 1.1006312153077844, -1.2375390006265576, -0.7182865039273449, -0.22166022384944228, 1.0722525707319042, 1.57539826915832, 0.04832039481839053, 1.8549662677504366, -0.9491506125040997, -1.4173982480061222, 0.07286408742455715, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.01060287520387664, 0.01021017612225158, -0.2693915699947917, -0.4017311605024371, 0.21519909673053328, -0.018849555918002914, 0.004319689897875668, -0.1500110491807732, -0.0019634954081253035, 0.023169245815878585, -0.015707963265002428, 0.012173671530376884, -0.003141592653000486, 0.0035342917346255468, -0.007461282550876154, 0.0)","(0.0, 0.0, 4.08, -13.892, -0.28, -23.108, 0.268, -0.596, 0.168, 1.356, -14.384, 1.464, -21.948, 0.42, 0.46, -0.016, -20.48)"
2017/07/09/10:21:24.701955,527296,1499566887,507181722,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3052621767891973, 1.0975632537320135, -1.241373952596271, -0.7163690279424882, -0.22204371904641365, 1.0734030563228183, 1.5738642883704346, 0.04908738521233324, 1.8549662677504366, -0.948383622110157, -1.4177817432030937, 0.0732475826215285, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0007853981632501215, -0.0070685834692510935, -0.25957409295416517, -0.3659955440745566, 0.22462387468953474, -0.0035342917346255468, 0.031415926530004856, -0.18574666560865372, 0.009817477040626518, 0.013351768775252066, -0.006675884387626033, -0.0027488935713754254, 0.012959069693627005, -0.01021017612225158, 0.0023561944897503642, 0.0)","(0.0, 0.0, 4.08, -13.892, -0.248, -23.108, 0.26, -0.548, 0.176, 1.26, -14.352, 1.556, -21.976, 0.44, 0.472, -0.036, -20.48)"
2017/07/09/10:21:24.721154,537140,1499566887,528000000,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:21:24.732389,527297,1499566887,517151638,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.304878681592226, 1.094878787353214, -1.2448254093690132, -0.7136845615636888, -0.222427214243385, 1.074170046716761, 1.572330307582549, 0.04947088040930459, 1.854199277356494, -0.948383622110157, -1.4177817432030937, 0.0724805922275858, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0023561944897503642, 0.018456856836377853, -0.26350108377041576, -0.36756634040105685, 0.20773781417965714, -0.00510508806112579, 0.05026548244800778, -0.15668693356839924, 0.0, 0.0019634954081253035, -0.001570796326500243, -0.01649336142825255, 0.00510508806112579, -0.01060287520387664, 0.01767145867312773, 0.0)","(0.0, 0.0, 4.176, -13.796, -0.184, -23.076, 0.284, -0.54, 0.184, 1.228, -14.384, 1.524, -21.948, 0.412, 0.472, -0.044, -20.48)"
2017/07/09/10:21:24.732396,527298,1499566887,527187599,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3041116911982833, 1.0929613113683574, -1.2482768661417554, -0.711767085578832, -0.222427214243385, 1.0745535419137324, 1.5692623460067783, 0.048703890015361885, 1.854199277356494, -0.9480001269131857, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, 0.003141592653000486, -0.0035342917346255468, -0.26585727826016614, -0.3872012944823099, 0.21441369856728315, -0.023954643979128706, 0.08207410805963769, -0.18339047111890336, 0.007853981632501214, -0.0200276531628781, 0.018064157754752792, 0.009817477040626518, 0.009817477040626518, 0.0027488935713754254, -0.004319689897875668, 0.0)","(0.0, 0.0, 4.048, -13.828, -0.248, -23.14, 0.276, -0.54, 0.212, 1.388, -14.384, 1.62, -21.888, 0.432, 0.46, -0.016, -20.48)"
2017/07/09/10:21:24.732923,527299,1499566887,537183418,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.30449518639525464, 1.090276844989558, -1.2513448277175263, -0.7106165999879179, -0.22166022384944228, 1.0757040275046463, 1.5688788508098068, 0.04908738521233324, 1.8538157821595225, -0.948383622110157, -1.418165238400065, 0.0732475826215285, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, -0.00039269908162506076, 0.0027488935713754254, -0.2528982085665391, -0.39858956784943667, 0.19988383254715592, 0.0035342917346255468, 0.10759954836526664, -0.18181967479240313, -0.01727875959150267, -0.003926990816250607, -0.00039269908162506076, -0.0070685834692510935, -0.011388273367126762, 0.00039269908162506076, -0.018849555918002914, 0.0)","(0.0, 0.0, 4.08, -13.828, -0.124, -23.108, 0.284, -0.528, 0.212, 1.26, -14.412, 1.496, -21.888, 0.432, 0.472, -0.016, -20.48)"
2017/07/09/10:21:24.738149,537141,1499566887,544999936,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:21:24.742144,527300,1499566887,547183400,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3056456719861687, 1.0879758738077296, -1.254412789293297, -0.7083156288060898, -0.22204371904641365, 1.0776215034895031, 1.5665778796279788, 0.048703890015361885, 1.8549662677504366, -0.9487671173071284, -1.417014752809151, 0.0724805922275858, 1.215296279202219, -0.1672039058795101, -12.565987119160338)","(0.0, 0.01060287520387664, 0.023561944897503646, -0.25132741224003885, -0.3436116964219281, 0.2100940086694075, 0.005497787142750851, 0.1280199006097698, -0.1900663555065294, -0.011780972448751823, -0.00510508806112579, -0.004319689897875668, -0.0011780972448751821, 0.009817477040626518, 0.012959069693627005, 0.006283185306000972, 0.0)","(0.0, 0.0, 4.564, -13.764, 0.62, -22.976, 0.284, -0.568, 0.24, 1.356, -14.384, 1.556, -21.888, 0.42, 0.472, -0.036, -20.48)"
2017/07/09/10:21:24.752211,527301,1499566887,557146521,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.30602916718314005, 1.0845244170349875, -1.2582477412630106, -0.7063981528212331, -0.2231942046373277, 1.0799224746713312, 1.5638934132491793, 0.049854375606275945, 1.8545827725534652, -0.948383622110157, -1.4177817432030937, 0.07401457301547121, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, 0.003141592653000486, 0.027881634795379313, -0.2642864819336659, -0.33340152029967657, 0.20145462887365617, -0.012566370612001944, 0.13548118316064595, -0.22423117560790967, 0.014137166938502187, -0.006283185306000972, 0.0027488935713754254, 0.01610066234662749, 0.0, -0.0070685834692510935, 0.001570796326500243, 0.0)","(0.0, 0.0, 5.208, -13.736, 0.748, -22.784, 0.32, -0.608, 0.232, 1.196, -14.444, 1.556, -21.888, 0.42, 0.44, -0.016, -20.48)"
2017/07/09/10:21:24.772398,537142,1499566887,579000064,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:21:24.782349,527302,1499566887,567183687,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.30602916718314005, 1.0833739314440736, -1.2624661884296955, -0.7040971816394049, -0.2231942046373277, 1.080689465065274, 1.5615924420673513, 0.048703890015361885, 1.8545827725534652, -0.948383622110157, -1.4173982480061222, 0.0732475826215285, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.00510508806112579, 0.04673119071338223, -0.2450442269340379, -0.3369358120343021, 0.2049889206082817, -0.04123340357063138, 0.19242254999627975, -0.2572178984644148, 0.0047123889795007284, 0.004319689897875668, 0.0, -0.01021017612225158, -0.009424777959001457, 0.0019634954081253035, -0.0047123889795007284, 0.0)","(0.0, 0.0, 5.304, -13.672, 0.716, -22.656, 0.44, -0.616, 0.212, 1.292, -14.412, 1.652, -21.888, 0.412, 0.46, -0.036, -20.48)"
2017/07/09/10:21:24.782358,527303,1499566887,577161453,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3071796527740541, 1.0810729602622453, -1.265150654808495, -0.7037136864424336, -0.2239611950312704, 1.0829904362471021, 1.558140985294609, 0.048703890015361885, 1.8545827725534652, -0.9480001269131857, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, -0.003141592653000486, 0.05733406591725887, -0.25878869479091504, -0.3734568266254328, 0.18967365642490433, -0.08639379795751337, 0.1790707812210277, -0.26035949111741524, 0.003141592653000486, 0.01727875959150267, 0.0070685834692510935, -0.0023561944897503642, -0.005497787142750851, 0.0011780972448751821, 0.0035342917346255468, 0.0)","(0.0, 0.0, 5.108, -13.704, 0.776, -22.688, 0.58, -0.628, 0.196, 1.292, -14.384, 1.524, -21.916, 0.42, 0.432, -0.044, -20.48)"
2017/07/09/10:21:24.782905,527304,1499566887,587180821,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3079466431679968, 1.0783884938834458, -1.2689856067782086, -0.7017962104575768, -0.22511168062218448, 1.0845244170349875, 1.5562235093097523, 0.048703890015361885, 1.8549662677504366, -0.9480001269131857, -1.418165238400065, 0.0732475826215285, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, -0.001570796326500243, 0.0620464548967596, -0.2528982085665391, -0.36756634040105685, 0.13508848407902088, -0.06675884387626033, 0.181034276629153, -0.28627763050466926, 0.0007853981632501215, 0.009032078877376396, 0.0023561944897503642, 0.005890486224375911, 0.003926990816250607, 0.00510508806112579, -0.003141592653000486, 0.0)","(0.0, 0.0, 5.108, -13.672, 0.716, -22.816, 0.616, -0.596, 0.156, 1.228, -14.352, 1.524, -21.916, 0.448, 0.44, -0.028, -20.48)"
2017/07/09/10:21:24.788213,537143,1499566887,595000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:21:24.792219,527305,1499566887,597138509,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.30833013836496814, 1.076471017898589, -1.271670073157008, -0.6994952392757486, -0.22511168062218448, 1.0868253882168157, 1.553922538127924, 0.04832039481839053, 1.8545827725534652, -0.9480001269131857, -1.4173982480061222, 0.0724805922275858, 1.2168302599901044, -0.1679708962734528, -12.565987119160338)","(0.0, -0.014137166938502187, 0.07382742734551141, -0.2340486526485362, -0.3593196596869306, 0.19085175366977952, -0.0200276531628781, 0.1790707812210277, -0.2945243112187956, -0.009032078877376396, -0.0070685834692510935, -0.0200276531628781, -0.003141592653000486, 0.022776546734253524, 0.014922565101752308, -0.012173671530376884, 0.0)","(0.0, 0.0, 5.076, -13.608, 1.088, -22.752, 0.624, -0.596, 0.184, 1.292, -14.352, 1.588, -21.916, 0.44, 0.44, -0.044, -20.48)"
2017/07/09/10:21:24.802033,527306,1499566887,607181377,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.3079466431679968, 1.0730195611258468, -1.2751215299297503, -0.6975777632908919, -0.2247281854252131, 1.0875923786107584, 1.5508545765521533, 0.04832039481839053, 1.8545827725534652, -0.948383622110157, -1.4177817432030937, 0.07286408742455715, 1.2168302599901044, -0.1672039058795101, -12.565987119160338)","(0.0, 0.0035342917346255468, 0.04084070448900632, -0.23719024530153668, -0.33065262672830115, 0.20381082336340653, 0.006675884387626033, 0.1668971096906508, -0.2929535148922953, 0.0070685834692510935, 0.0007853981632501215, 0.008639379795751335, -0.008639379795751335, -0.015707963265002428, -0.00039269908162506076, 0.01649336142825255, 0.0)","(0.0, 0.0, 4.948, -13.672, 2.304, -22.688, 0.504, -0.54, 0.196, 1.196, -14.352, 1.556, -21.916, 0.44, 0.472, -0.044, -20.48)"
2017/07/09/10:21:24.823087,537144,1499566887,630000128,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:21:24.832458,527307,1499566887,617145048,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.30871363356193954, 1.0703350947470474, -1.2770390059146068, -0.6956602873060351, -0.2231942046373277, 1.090276844989558, 1.5474031197794111, 0.04832039481839053, 1.8553497629474078, -0.9487671173071284, -1.4173982480061222, 0.0724805922275858, 1.2168302599901044, -0.16682041068253875, -12.565987119160338)","(0.0, 0.012173671530376884, 0.003141592653000486, -0.2670353755050413, -0.2874557277495445, 0.18456856836377855, 0.04476769530525693, 0.2042035224450316, -0.31651545978979895, -0.006675884387626033, 0.0023561944897503642, -0.007853981632501214, -0.0027488935713754254, -0.0070685834692510935, -0.018456856836377853, -0.008639379795751335, 0.0)","(0.0, 0.0, 5.368, -13.704, 3.116, -22.816, 0.432, -0.56, 0.168, 1.292, -14.384, 1.588, -21.856, 0.42, 0.492, -0.028, -20.48)"
2017/07/09/10:21:24.832471,527308,1499566887,627143460,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.30756314797102546, 1.0684176187621908, -1.279339977096435, -0.6941263065181498, -0.2231942046373277, 1.0918108257774433, 1.543951663006669, 0.048703890015361885, 1.8545827725534652, -0.9487671173071284, -1.4177817432030937, 0.07286408742455715, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0027488935713754254, 0.01531526418337737, -0.2784236488721681, -0.27056966723966686, 0.20341812428178146, 0.034950218264630406, 0.2250165737711598, -0.3247621405039252, -0.01060287520387664, 0.003926990816250607, 0.00039269908162506076, 0.007461282550876154, -0.0023561944897503642, 0.003926990816250607, 0.0027488935713754254, 0.0)","(0.0, 0.0, 5.336, -13.736, 2.96, -22.752, 0.44, -0.588, 0.204, 1.324, -14.412, 1.556, -21.888, 0.44, 0.508, -0.044, -20.48)"
2017/07/09/10:21:24.832977,527309,1499566887,637180661,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.30871363356193954, 1.0661166475803625, -1.2824079386722058, -0.6918253353363216, -0.22357769983429907, 1.0952622825501854, 1.540883701430898, 0.04908738521233324, 1.8545827725534652, -0.9487671173071284, -1.418165238400065, 0.07286408742455715, 1.2145292888082764, -0.16835439147042416, -12.565987119160338)","(0.0, 0.006283185306000972, -0.005497787142750851, -0.2646791810152909, -0.278030949790543, 0.19870573530228072, 0.001570796326500243, 0.26585727826016614, -0.3290818304018009, 0.01649336142825255, -0.0047123889795007284, -0.004319689897875668, 0.001570796326500243, 0.0019634954081253035, -0.012566370612001944, 0.001570796326500243, 0.0)","(0.0, 0.0, 5.272, -13.704, 2.088, -22.624, 0.46, -0.616, 0.14, 1.228, -14.412, 1.556, -21.856, 0.412, 0.48, -0.044, -20.48)"
2017/07/09/10:21:24.839538,537145,1499566887,646000128,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:21:24.842427,527310,1499566887,647177218,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.30871363356193954, 1.0626651908076203, -1.2850924050510053, -0.6902913545484362, -0.2239611950312704, 1.0975632537320135, 1.5378157398551273, 0.04908738521233324, 1.8549662677504366, -0.9491506125040997, -1.4185487335970364, 0.07209709703061444, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.005890486224375911, -0.009817477040626518, -0.2721404635661671, -0.2599667920357902, 0.18967365642490433, -0.02120575040775328, 0.2854922323414192, -0.3392920065240525, 0.013351768775252066, -0.0035342917346255468, -0.003141592653000486, -0.018849555918002914, -0.001570796326500243, -0.007461282550876154, -0.014922565101752308, 0.0)","(0.0, 0.0, 5.304, -13.736, 1.184, -22.656, 0.528, -0.616, 0.14, 1.196, -14.324, 1.62, -21.828, 0.432, 0.432, -0.008, -20.48)"
2017/07/09/10:21:24.852093,527311,1499566887,657151118,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.30871363356193954, 1.0603642196257923, -1.2873933762328336, -0.6883738785635795, -0.22511168062218448, 1.1006312153077844, 1.5358982638702705, 0.048703890015361885, 1.8545827725534652, -0.948383622110157, -1.417014752809151, 0.07286408742455715, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.011388273367126762, -0.005890486224375911, -0.26782077366829143, -0.2827433387700437, 0.1822123738740282, -0.04673119071338223, 0.2921681167290452, -0.3157300616265488, 0.00039269908162506076, 0.0035342917346255468, -0.0007853981632501215, 0.003926990816250607, -0.01610066234662749, 0.009032078877376396, -0.0011780972448751821, 0.0)","(0.0, 0.0, 5.176, -13.796, 0.808, -22.56, 0.588, -0.636, 0.1, 1.356, -14.232, 1.62, -21.916, 0.448, 0.42, -0.044, -20.48)"
2017/07/09/10:21:24.874075,537146,1499566887,680999936,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:21:24.882102,527312,1499566887,667180428,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.30833013836496814, 1.058063248443964, -1.288927357020719, -0.6860729073817513, -0.2247281854252131, 1.103315681686584, 1.533213797491471, 0.04908738521233324, 1.8553497629474078, -0.948383622110157, -1.4177817432030937, 0.0724805922275858, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.00510508806112579, 0.024740042142378828, -0.2811725424435435, -0.26860617183154156, 0.18535396652702868, -0.03337942193813016, 0.3059125845859223, -0.2552544030562895, -0.01727875959150267, -0.009424777959001457, 0.01649336142825255, 0.04437499622363186, 0.00039269908162506076, 0.0200276531628781, -0.003141592653000486, 0.0)","(0.0, 0.0, 5.176, -13.764, 0.84, -22.528, 0.6, -0.628, 0.12, 1.324, -14.204, 1.588, -22.124, 0.412, 0.432, -0.036, -20.48)"
2017/07/09/10:21:24.882126,527313,1499566887,677196214,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.30871363356193954, 1.0549952868681933, -1.2916118233995184, -0.6853059169878086, -0.2239611950312704, 1.106767138459326, 1.532063311900557, 0.048703890015361885, 1.854199277356494, -0.9487671173071284, -1.417014752809151, 0.07363107781849985, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, -0.009817477040626518, 0.0035342917346255468, -0.30277099193292184, -0.24033183795453716, 0.20695241601640701, -0.004319689897875668, 0.3133738671367985, -0.20970130958778244, -0.018849555918002914, -0.011780972448751823, 0.003141592653000486, 0.011388273367126762, 0.00039269908162506076, -0.0011780972448751821, -0.010995574285501701, 0.0)","(0.0, 0.0, 5.108, -13.704, 0.776, -22.528, 0.58, -0.588, 0.12, 1.196, -14.204, 1.588, -22.096, 0.404, 0.472, -0.036, -20.48)"
