time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/05/27/11:51:34.466185,661593,1495857096,36945803,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004985437560627594, 0.744364177321397, 0.004985437560627594, -0.554534054820577, 0.002684466378799474, 1.2647671596115235, -0.0007669903939427069, 0.16106798272796843, 1.2659176452024377, 0.9015972080796519, -0.9782962474739226, -0.06327670750027331, 1.2939127945813464, 0.06212622190935926, -12.565987119160338)","(0.0, -0.0070685834692510935, 0.007461282550876154, -0.006675884387626033, -0.01531526418337737, -0.0007853981632501215, -0.024740042142378828, -0.023169245815878585, -0.006283185306000972, 0.006675884387626033, -0.014137166938502187, 0.018849555918002914, 0.003926990816250607, -0.0027488935713754254, -0.011780972448751823, -0.019634954081253035, 0.0)","(0.0, 0.0, -0.224, -14.924, 0.152, -23.332, 0.128, -0.144, 0.036, 3.156, -15.732, 1.556, -28.808, 0.156, 0.076, -0.064, -20.48)"
2017/05/27/11:51:34.495989,661594,1495857096,46914429,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004601942363656241, 0.7432136917304829, 0.005368932757598948, -0.5549175500175484, 0.0023009711818281204, 1.2640001692175808, -0.0007669903939427069, 0.16106798272796843, 1.2655341500054664, 0.9012137128826806, -0.9779127522769513, -0.0625097171063306, 1.294296289778318, 0.060975736318445196, -12.565987119160338)","(0.0, -0.0007853981632501215, 0.011388273367126762, -0.005497787142750851, -0.003141592653000486, 0.008639379795751335, 0.01021017612225158, -0.00039269908162506076, -0.011780972448751823, 0.0070685834692510935, 0.007853981632501214, 0.0035342917346255468, 0.005890486224375911, -0.014529866020127248, -0.01021017612225158, 0.007461282550876154, 0.0)","(0.0, 0.0, -0.256, -14.86, 0.216, -23.332, 0.136, -0.124, 0.028, 3.188, -15.704, 1.556, -28.748, 0.164, 0.056, -0.072, -20.48)"
2017/05/27/11:51:34.495995,661595,1495857096,56946991,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004601942363656241, 0.744364177321397, 0.005368932757598948, -0.5549175500175484, 0.002684466378799474, 1.2643836644145523, -0.0007669903939427069, 0.1614514779249398, 1.2659176452024377, 0.9015972080796519, -0.9782962474739226, -0.06289321230330196, 1.2939127945813464, 0.06135923151541655, -12.565987119160338)","(0.0, -0.001570796326500243, -0.007853981632501214, -0.003141592653000486, -0.0023561944897503642, -0.003926990816250607, -0.009032078877376396, 0.003926990816250607, 0.012173671530376884, -0.014922565101752308, -0.003926990816250607, -0.01021017612225158, -0.01767145867312773, -0.0023561944897503642, 0.00039269908162506076, -0.008639379795751335, 0.0)","(0.0, 0.0, -0.16, -14.86, 0.248, -23.364, 0.136, -0.136, 0.008, 3.124, -15.704, 1.464, -28.716, 0.172, 0.056, -0.072, -20.48)"
2017/05/27/11:51:34.496530,661596,1495857096,66962359,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.005368932757598948, 0.7447476725183684, 0.005368932757598948, -0.5553010452145197, 0.0023009711818281204, 1.2640001692175808, -0.0003834951969713534, 0.16106798272796843, 1.2655341500054664, 0.9012137128826806, -0.978679742670894, -0.06289321230330196, 1.2939127945813464, 0.06212622190935926, -12.565987119160338)","(0.0, -0.0023561944897503642, 0.01060287520387664, -0.001570796326500243, 0.008639379795751335, 0.005890486224375911, 0.012566370612001944, 0.008639379795751335, -0.0023561944897503642, 0.0047123889795007284, 0.0047123889795007284, -0.00039269908162506076, -0.011780972448751823, 0.01610066234662749, -0.008639379795751335, -0.006675884387626033, 0.0)","(0.0, 0.0, -0.192, -14.892, 0.092, -23.268, 0.12, -0.164, 0.036, 3.248, -15.704, 1.556, -28.776, 0.164, 0.068, -0.064, -20.48)"
2017/05/27/11:51:34.499942,413762,1495857096,72999936,,['r_gripper_l_finger_joint'],"(0.02004972373366356,)","(0.0,)","(0.0,)"
2017/05/27/11:51:34.500957,413763,1495857096,72999936,,['l_gripper_l_finger_joint'],"(0.019935240289568903,)","(0.0,)","(0.0,)"
2017/05/27/11:51:34.505955,661597,1495857096,76952765,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004985437560627594, 0.7435971869274544, 0.005368932757598948, -0.5553010452145197, 0.0023009711818281204, 1.2643836644145523, -0.0003834951969713534, 0.1606844875309971, 1.2647671596115235, 0.9019807032766233, -0.9782962474739226, -0.06327670750027331, 1.2939127945813464, 0.06135923151541655, -12.565987119160338)","(0.0, -0.0007853981632501215, -0.0035342917346255468, 0.0070685834692510935, 0.001570796326500243, -0.014922565101752308, 0.001570796326500243, -0.009817477040626518, 0.0, -0.009817477040626518, 0.0023561944897503642, 0.0011780972448751821, 0.010995574285501701, -0.005890486224375911, 0.003926990816250607, 0.0, 0.0)","(0.0, 0.0, -0.128, -14.86, 0.124, -23.364, 0.136, -0.136, 0.0, 3.156, -15.704, 1.62, -28.808, 0.18, 0.076, -0.072, -20.48)"
2017/05/27/11:51:34.515924,661598,1495857096,86949747,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004985437560627594, 0.744364177321397, 0.005368932757598948, -0.5553010452145197, 0.002684466378799474, 1.2636166740206096, -0.0015339807878854137, 0.1614514779249398, 1.265150654808495, 0.9004467224887379, -0.978679742670894, -0.06289321230330196, 1.2931458041874038, 0.06135923151541655, -12.565987119160338)","(0.0, 0.005497787142750851, -0.007461282550876154, 0.00510508806112579, -0.0070685834692510935, 0.0070685834692510935, -0.001570796326500243, 0.0027488935713754254, -0.012959069693627005, -0.02042035224450316, -0.014137166938502187, 0.0019634954081253035, 0.014137166938502187, -0.01649336142825255, 0.01531526418337737, 0.009817477040626518, 0.0)","(0.0, 0.0, -0.224, -14.956, 0.248, -23.332, 0.128, -0.136, 0.008, 3.22, -15.672, 1.496, -28.776, 0.172, 0.068, -0.064, -20.48)"
2017/05/27/11:51:34.546277,661599,1495857096,96928943,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.005752427954570301, 0.744364177321397, 0.005368932757598948, -0.5549175500175484, 0.002684466378799474, 1.2640001692175808, -0.0003834951969713534, 0.1606844875309971, 1.2655341500054664, 0.9015972080796519, -0.9779127522769513, -0.06289321230330196, 1.294296289778318, 0.06135923151541655, -12.565987119160338)","(0.0, -0.006675884387626033, 0.014529866020127248, -0.007461282550876154, -0.0011780972448751821, -0.010995574285501701, -0.0035342917346255468, -0.005497787142750851, 0.011780972448751823, 0.01531526418337737, -0.018064157754752792, -0.022776546734253524, -0.011388273367126762, 0.01021017612225158, -0.0027488935713754254, -0.005497787142750851, 0.0)","(0.0, 0.0, -0.192, -14.892, 0.092, -23.364, 0.144, -0.144, 0.0, 3.124, -15.704, 1.556, -28.716, 0.164, 0.056, -0.064, -20.48)"
2017/05/27/11:51:34.546288,661600,1495857096,106957385,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004601942363656241, 0.7447476725183684, 0.005368932757598948, -0.5553010452145197, 0.002684466378799474, 1.2640001692175808, -0.0011504855909140602, 0.1614514779249398, 1.265150654808495, 0.9008302176857093, -0.9779127522769513, -0.06327670750027331, 1.2939127945813464, 0.06212622190935926, -12.565987119160338)","(0.0, -0.005497787142750851, -0.01021017612225158, -0.018849555918002914, 0.001570796326500243, -0.001570796326500243, -0.006283185306000972, 0.0, -0.003141592653000486, 0.00039269908162506076, 0.02081305132612822, 0.0023561944897503642, 0.014922565101752308, -0.008246680714126275, -0.0023561944897503642, 0.012566370612001944, 0.0)","(0.0, 0.0, -0.288, -14.892, 0.152, -23.332, 0.128, -0.156, 0.028, 3.188, -15.672, 1.68, -28.776, 0.172, 0.068, -0.072, -20.48)"
2017/05/27/11:51:34.546791,661601,1495857096,116955956,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004985437560627594, 0.7432136917304829, 0.004985437560627594, -0.5553010452145197, 0.0030679615757708274, 1.2643836644145523, -0.0007669903939427069, 0.1614514779249398, 1.265150654808495, 0.9012137128826806, -0.978679742670894, -0.06289321230330196, 1.2935292993843752, 0.0617427267123879, -12.565987119160338)","(0.0, 0.0, -0.007461282550876154, 0.0011780972448751821, -0.008639379795751335, -0.00039269908162506076, 0.0019634954081253035, -0.0047123889795007284, -0.0019634954081253035, 0.0070685834692510935, 0.034164820101380285, -0.005497787142750851, -0.0070685834692510935, 0.014137166938502187, -0.01649336142825255, -0.006283185306000972, 0.0)","(0.0, 0.0, -0.192, -14.828, 0.152, -23.332, 0.128, -0.124, 0.008, 3.312, -15.644, 1.556, -28.748, 0.172, 0.056, -0.064, -20.48)"
2017/05/27/11:51:34.550825,413764,1495857096,123000064,,['r_gripper_l_finger_joint'],"(0.02004972373366356,)","(0.0,)","(0.0,)"
2017/05/27/11:51:34.551796,413765,1495857096,124999936,,['l_gripper_l_finger_joint'],"(0.019935240289568903,)","(0.0,)","(0.0,)"
2017/05/27/11:51:34.555944,661602,1495857096,126957019,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004218447166684887, 0.7447476725183684, 0.005368932757598948, -0.5553010452145197, 0.0019174759848567672, 1.2640001692175808, -0.0007669903939427069, 0.16106798272796843, 1.265150654808495, 0.9012137128826806, -0.9782962474739226, -0.06289321230330196, 1.2939127945813464, 0.06212622190935926, -12.565987119160338)","(0.0, 0.004319689897875668, -0.009424777959001457, 0.004319689897875668, -0.005497787142750851, 0.01727875959150267, 0.009817477040626518, 0.008639379795751335, 0.0035342917346255468, 0.00039269908162506076, -0.007461282550876154, 0.009817477040626518, -0.005497787142750851, -0.0007853981632501215, 0.005497787142750851, 0.001570796326500243, 0.0)","(0.0, 0.0, -0.192, -14.86, 0.216, -23.332, 0.136, -0.136, 0.008, 3.156, -15.672, 1.62, -28.716, 0.164, 0.076, -0.072, -20.48)"
2017/05/27/11:51:34.566048,661603,1495857096,136913145,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004985437560627594, 0.744364177321397, 0.004985437560627594, -0.5541505596236057, 0.0023009711818281204, 1.2640001692175808, 0.0, 0.1606844875309971, 1.2643836644145523, 0.9004467224887379, -0.978679742670894, -0.06327670750027331, 1.2931458041874038, 0.06212622190935926, -12.565987119160338)","(0.0, 0.0047123889795007284, -0.006675884387626033, -0.00510508806112579, -0.0019634954081253035, 0.008639379795751335, -0.006283185306000972, -0.0035342917346255468, 0.005890486224375911, 0.0011780972448751821, -0.007853981632501214, 0.0070685834692510935, 0.0019634954081253035, 0.007461282550876154, -0.004319689897875668, 0.004319689897875668, 0.0)","(0.0, 0.0, -0.256, -14.924, 0.216, -23.236, 0.128, -0.108, 0.028, 3.22, -15.672, 1.652, -28.748, 0.164, 0.056, -0.092, -20.48)"
2017/05/27/11:51:34.596120,661604,1495857096,146980221,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004601942363656241, 0.7447476725183684, 0.005368932757598948, -0.5553010452145197, 0.0023009711818281204, 1.2636166740206096, -0.0007669903939427069, 0.16106798272796843, 1.2647671596115235, 0.9012137128826806, -0.9790632378678653, -0.06212622190935926, 1.2935292993843752, 0.0625097171063306, -12.565987119160338)","(0.0, 0.0035342917346255468, -0.01060287520387664, -0.001570796326500243, 0.008246680714126275, 0.006283185306000972, -0.012173671530376884, 0.012566370612001944, -0.0019634954081253035, 0.00039269908162506076, -0.023561944897503646, 0.011388273367126762, -0.0023561944897503642, -0.022383847652628464, -0.00510508806112579, -0.011388273367126762, 0.0)","(0.0, 0.0, -0.256, -14.892, 0.184, -23.332, 0.144, -0.108, 0.016, 3.188, -15.672, 1.712, -28.688, 0.164, 0.056, -0.064, -20.48)"
2017/05/27/11:51:34.596125,661605,1495857096,156929202,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004601942363656241, 0.744364177321397, 0.004985437560627594, -0.5553010452145197, 0.0019174759848567672, 1.2640001692175808, -0.0011504855909140602, 0.16183497312191114, 1.265150654808495, 0.9019807032766233, -0.9779127522769513, -0.06366020269724466, 1.2939127945813464, 0.060975736318445196, -12.565987119160338)","(0.0, -0.0019634954081253035, 0.013744467856877126, 0.010995574285501701, 0.014137166938502187, -0.0007853981632501215, 0.01688606050987761, -0.00039269908162506076, -0.010995574285501701, 0.003141592653000486, 0.03534291734625546, -0.010995574285501701, -0.014529866020127248, 0.003141592653000486, 0.012566370612001944, -0.0019634954081253035, 0.0)","(0.0, 0.0, -0.288, -14.86, 0.092, -23.332, 0.12, -0.156, 0.028, 3.028, -15.644, 1.712, -28.66, 0.156, 0.068, -0.044, -20.48)"
2017/05/27/11:51:34.596658,661606,1495857096,166916434,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004985437560627594, 0.744364177321397, 0.005368932757598948, -0.5541505596236057, 0.0023009711818281204, 1.2636166740206096, -0.0007669903939427069, 0.1614514779249398, 1.2659176452024377, 0.9015972080796519, -0.9790632378678653, -0.06289321230330196, 1.2939127945813464, 0.06135923151541655, -12.565987119160338)","(0.0, 0.004319689897875668, 0.0023561944897503642, 0.0047123889795007284, -0.005890486224375911, -0.019634954081253035, -0.005497787142750851, -0.01649336142825255, 0.007461282550876154, 0.0, 0.005497787142750851, -0.0023561944897503642, 0.0070685834692510935, -0.014137166938502187, 0.0, 0.021991148571003403, 0.0)","(0.0, 0.0, -0.256, -14.924, 0.124, -23.3, 0.136, -0.156, 0.0, 3.22, -15.644, 1.744, -28.776, 0.164, 0.068, -0.072, -20.48)"
2017/05/27/11:51:34.600985,413766,1495857096,172999936,,['r_gripper_l_finger_joint'],"(0.02004972373366356,)","(0.0,)","(0.0,)"
2017/05/27/11:51:34.602949,413767,1495857096,175000064,,['l_gripper_l_finger_joint'],"(0.019935240289568903,)","(0.0,)","(0.0,)"
2017/05/27/11:51:34.605860,661607,1495857096,176957074,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004985437560627594, 0.7447476725183684, 0.005368932757598948, -0.5553010452145197, 0.0023009711818281204, 1.2640001692175808, -0.0011504855909140602, 0.16106798272796843, 1.2647671596115235, 0.9015972080796519, -0.978679742670894, -0.0625097171063306, 1.2935292993843752, 0.06212622190935926, -12.565987119160338)","(0.0, -0.00039269908162506076, 0.009424777959001457, 0.018456856836377853, -0.0019634954081253035, -0.005890486224375911, -0.0019634954081253035, -0.0035342917346255468, 0.012566370612001944, -0.01610066234662749, -0.03652101459113065, 0.0007853981632501215, -0.00039269908162506076, 0.00510508806112579, -0.003141592653000486, -0.001570796326500243, 0.0)","(0.0, 0.0, -0.16, -14.892, 0.0, -23.268, 0.136, -0.136, 0.016, 3.188, -15.644, 1.744, -28.716, 0.172, 0.048, -0.064, -20.48)"
2017/05/27/11:51:34.615958,661608,1495857096,186949413,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004601942363656241, 0.744364177321397, 0.005368932757598948, -0.554534054820577, 0.0019174759848567672, 1.2643836644145523, -0.0011504855909140602, 0.16030099233402573, 1.2655341500054664, 0.9015972080796519, -0.978679742670894, -0.06327670750027331, 1.2939127945813464, 0.0617427267123879, -12.565987119160338)","(0.0, 0.005497787142750851, 0.008246680714126275, 0.0, 0.015707963265002428, -0.00510508806112579, 0.0027488935713754254, 0.013351768775252066, 0.005890486224375911, 0.009032078877376396, 0.0, 0.012173671530376884, -0.0011780972448751821, 0.018849555918002914, 0.0007853981632501215, -0.001570796326500243, 0.0)","(0.0, 0.0, -0.288, -14.924, 0.308, -23.332, 0.136, -0.116, 0.016, 3.124, -15.644, 1.62, -28.688, 0.18, 0.076, -0.064, -20.48)"
2017/05/27/11:51:34.646466,661609,1495857096,196941089,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.0038349519697135344, 0.7447476725183684, 0.005368932757598948, -0.5549175500175484, 0.0019174759848567672, 1.2643836644145523, -0.0003834951969713534, 0.1614514779249398, 1.265150654808495, 0.9015972080796519, -0.9782962474739226, -0.06289321230330196, 1.2939127945813464, 0.06212622190935926, -12.565987119160338)","(0.0, 0.006675884387626033, -0.009032078877376396, 0.003141592653000486, -0.0019634954081253035, -0.0047123889795007284, 0.01688606050987761, -0.0070685834692510935, -0.0047123889795007284, 0.0, 0.022383847652628464, -0.00039269908162506076, 0.009032078877376396, -0.007853981632501214, 0.005890486224375911, -0.009817477040626518, 0.0)","(0.0, 0.0, -0.32, -14.86, 0.184, -23.364, 0.136, -0.144, 0.016, 3.22, -15.672, 1.776, -28.716, 0.188, 0.068, -0.064, -20.48)"
2017/05/27/11:51:34.646513,661610,1495857096,206925811,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004985437560627594, 0.7447476725183684, 0.005368932757598948, -0.5553010452145197, 0.002684466378799474, 1.2636166740206096, -0.0007669903939427069, 0.1606844875309971, 1.2647671596115235, 0.9015972080796519, -0.978679742670894, -0.06327670750027331, 1.2935292993843752, 0.0617427267123879, -12.565987119160338)","(0.0, -0.003141592653000486, -0.0019634954081253035, -0.006283185306000972, -0.012173671530376884, 0.012959069693627005, 0.005497787142750851, 0.007461282550876154, -0.005890486224375911, 0.02081305132612822, -0.0011780972448751821, -0.003926990816250607, 0.0023561944897503642, -0.01021017612225158, 0.01688606050987761, -0.005890486224375911, 0.0)","(0.0, 0.0, -0.064, -14.924, 0.248, -23.3, 0.128, -0.136, 0.016, 3.06, -15.672, 1.744, -28.688, 0.18, 0.068, -0.072, -20.48)"
2017/05/27/11:51:34.646955,661611,1495857096,216933199,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004601942363656241, 0.7451311677153397, 0.005752427954570301, -0.5549175500175484, 0.002684466378799474, 1.2640001692175808, -0.0007669903939427069, 0.1614514779249398, 1.265150654808495, 0.9015972080796519, -0.978679742670894, -0.06404369789421602, 1.2935292993843752, 0.0617427267123879, -12.565987119160338)","(0.0, -0.006283185306000972, 0.009424777959001457, -0.009817477040626518, -0.004319689897875668, -0.0047123889795007284, 0.0, -0.0027488935713754254, 0.005497787142750851, 0.001570796326500243, -0.0035342917346255468, -0.0027488935713754254, 0.0019634954081253035, -0.0023561944897503642, 0.0007853981632501215, -0.014922565101752308, 0.0)","(0.0, 0.0, -0.32, -14.828, 0.124, -23.332, 0.136, -0.116, 0.0, 3.188, -15.704, 1.652, -28.688, 0.188, 0.068, -0.072, -20.48)"
2017/05/27/11:51:34.652165,413768,1495857096,224999936,,['r_gripper_l_finger_joint'],"(0.02004972373366356,)","(0.0,)","(0.0,)"
2017/05/27/11:51:34.654179,413769,1495857096,227000064,,['l_gripper_l_finger_joint'],"(0.019935240289568903,)","(0.0,)","(0.0,)"
2017/05/27/11:51:34.655931,661612,1495857096,226940765,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.0038349519697135344, 0.7435971869274544, 0.005752427954570301, -0.5553010452145197, 0.0015339807878854137, 1.2636166740206096, -0.0007669903939427069, 0.16183497312191114, 1.2647671596115235, 0.9015972080796519, -0.978679742670894, -0.06212622190935926, 1.294296289778318, 0.06135923151541655, -12.565987119160338)","(0.0, 0.004319689897875668, -0.008639379795751335, 0.00039269908162506076, 0.010995574285501701, 0.008639379795751335, -0.01610066234662749, 0.00039269908162506076, -0.012173671530376884, -0.006283185306000972, -0.018456856836377853, 0.008639379795751335, 0.003926990816250607, 0.008246680714126275, -0.005890486224375911, -0.006675884387626033, 0.0)","(0.0, 0.0, -0.192, -14.924, 0.092, -23.364, 0.144, -0.136, 0.016, 3.248, -15.704, 1.712, -28.716, 0.148, 0.068, -0.064, -20.48)"
2017/05/27/11:51:34.665919,661613,1495857096,236942970,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.052155346788104066, 0.004985437560627594, 0.744364177321397, 0.004601942363656241, -0.5553010452145197, 0.0023009711818281204, 1.2643836644145523, -0.0007669903939427069, 0.1614514779249398, 1.265150654808495, 0.9015972080796519, -0.9782962474739226, -0.06366020269724466, 1.294296289778318, 0.06135923151541655, -12.565987119160338)","(0.0, 0.0035342917346255468, 0.019242254999627974, -0.01060287520387664, -0.012173671530376884, 0.00039269908162506076, -0.0047123889795007284, 0.001570796326500243, -0.012173671530376884, 0.0070685834692510935, -0.021991148571003403, -0.0027488935713754254, -0.0007853981632501215, 0.011388273367126762, -0.0027488935713754254, -0.0011780972448751821, 0.0)","(0.0, 0.0, -0.192, -14.892, 0.152, -23.364, 0.12, -0.136, 0.0, 3.124, -15.732, 1.652, -28.748, 0.156, 0.076, -0.064, -20.48)"
2017/05/27/11:51:34.696362,661614,1495857096,246919910,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004985437560627594, 0.7447476725183684, 0.004601942363656241, -0.554534054820577, 0.0023009711818281204, 1.2640001692175808, -0.0011504855909140602, 0.16106798272796843, 1.2655341500054664, 0.9012137128826806, -0.978679742670894, -0.06366020269724466, 1.294296289778318, 0.06212622190935926, -12.565987119160338)","(0.0, -0.005497787142750851, 0.00510508806112579, 0.0, -0.01649336142825255, 0.003926990816250607, 0.005890486224375911, 0.003141592653000486, 0.008639379795751335, -0.011780972448751823, 0.014137166938502187, -0.013351768775252066, 0.010995574285501701, -0.011388273367126762, -0.008246680714126275, -0.005497787142750851, 0.0)","(0.0, 0.0, -0.224, -14.86, 0.152, -23.3, 0.128, -0.136, 0.028, 3.156, -15.704, 1.712, -28.688, 0.172, 0.068, -0.064, -20.48)"
2017/05/27/11:51:34.696377,661615,1495857096,256915010,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004218447166684887, 0.7447476725183684, 0.005368932757598948, -0.5549175500175484, 0.002684466378799474, 1.2640001692175808, -0.0007669903939427069, 0.1614514779249398, 1.2647671596115235, 0.9015972080796519, -0.9782962474739226, -0.06327670750027331, 1.2935292993843752, 0.06135923151541655, -12.565987119160338)","(0.0, -0.0007853981632501215, -0.00510508806112579, 0.005890486224375911, 0.018849555918002914, 0.008246680714126275, 0.009032078877376396, 0.0070685834692510935, -0.008246680714126275, -0.010995574285501701, 0.018849555918002914, 0.0070685834692510935, 0.00510508806112579, 0.0023561944897503642, -0.00510508806112579, 0.014529866020127248, 0.0)","(0.0, 0.0, -0.352, -14.924, 0.216, -23.3, 0.128, -0.144, 0.016, 3.22, -15.732, 1.712, -28.748, 0.156, 0.068, -0.092, -20.48)"
