time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/09:31:42.150022,229040,1499563904,947190873,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3186845086831947, 1.1570050092625732, -1.1247914127169796, -0.9119515783978784, -0.2718980946526896, 1.1723448171414275, 1.7042526553406947, 0.04793689962141918, 1.8549662677504366, -0.948383622110157, -1.418165238400065, 0.07209709703061444, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.00039269908162506076, -0.009032078877376396, -0.02631083846887907, -0.1751437904047771, 0.13233959050764546, 0.011388273367126762, 0.021991148571003403, -0.5403539363160835, 0.018064157754752792, 0.009817477040626518, 0.018456856836377853, -0.01021017612225158, 0.01531526418337737, 0.02081305132612822, -0.019242254999627974, 0.0)","(0.0, 0.0, 4.272, -13.892, 3.644, -19.66, 0.232, -0.54, 0.212, 1.072, -14.324, 1.524, -21.888, 0.412, 0.452, 0.0, -20.48)"
2017/07/09/09:31:42.172047,150485,1499563904,971000064,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:31:42.174025,150486,1499563904,972999936,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:31:42.180165,229041,1499563904,957190355,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.31945149907713744, 1.1573885044595447, -1.1259418983078937, -0.9104175976099931, -0.2718980946526896, 1.172728312338399, 1.6988837225830957, 0.04832039481839053, 1.8553497629474078, -0.9487671173071284, -1.4173982480061222, 0.07171360183364309, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, -0.003141592653000486, 0.012959069693627005, -0.04084070448900632, -0.20459622152665666, 0.15472343816027392, -0.024740042142378828, 0.023954643979128706, -0.55017141335671, -0.011780972448751823, -0.0035342917346255468, -0.0011780972448751821, -0.006283185306000972, 0.009032078877376396, 0.039662607244131134, 0.003141592653000486, 0.0)","(0.0, 0.0, 4.308, -13.796, 3.584, -19.368, 0.24, -0.54, 0.156, 1.072, -14.324, 1.652, -21.948, 0.42, 0.432, 0.0, -20.48)"
2017/07/09/09:31:42.180173,229042,1499563904,967154904,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.31830101348622336, 1.1573885044595447, -1.1278593742927505, -0.909267112019079, -0.2718980946526896, 1.1723448171414275, 1.692747799431554, 0.048703890015361885, 1.8549662677504366, -0.9487671173071284, -1.4173982480061222, 0.07171360183364309, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0047123889795007284, -0.0007853981632501215, -0.039662607244131134, -0.18535396652702868, 0.1370519794871462, -0.0047123889795007284, -0.0070685834692510935, -0.5709844646828384, -0.0011780972448751821, -0.012959069693627005, -0.0047123889795007284, 0.021991148571003403, 0.0, -0.013351768775252066, 0.008639379795751335, 0.0)","(0.0, 0.0, 4.308, -13.764, 3.768, -19.24, 0.276, -0.54, 0.176, 1.104, -14.324, 1.524, -21.948, 0.42, 0.452, 0.016, -20.48)"
2017/07/09/09:31:42.180733,229043,1499563904,977207426,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.31945149907713744, 1.1573885044595447, -1.1297768502776073, -0.9088836168221076, -0.2718980946526896, 1.171961321944456, 1.687378866673955, 0.048703890015361885, 1.8557332581443793, -0.9476166317162144, -1.4177817432030937, 0.0724805922275858, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0, -0.014922565101752308, -0.022383847652628464, -0.17160949867015154, 0.11938052081401847, -0.010995574285501701, -0.010995574285501701, -0.5972953031517174, 0.0027488935713754254, 0.014529866020127248, -0.011780972448751823, 0.0035342917346255468, -0.00510508806112579, -0.01767145867312773, -0.006283185306000972, 0.0)","(0.0, 0.0, 4.436, -13.704, 3.8, -19.176, 0.304, -0.548, 0.156, 1.072, -14.352, 1.712, -21.916, 0.412, 0.46, 0.008, -20.48)"
2017/07/09/09:31:42.190147,229044,1499563904,987189503,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.31906800388016604, 1.1562380188686305, -1.1313108310654927, -0.9077331312311936, -0.2730485802436036, 1.1723448171414275, 1.6816264387193849, 0.048703890015361885, 1.8561167533413507, -0.9476166317162144, -1.4177817432030937, 0.07171360183364309, 1.2149127840052476, -0.1679708962734528, -12.565987119160338)","(0.0, 0.003926990816250607, 0.012959069693627005, -0.03220132469325498, -0.19792033713903062, 0.10877764561014182, -0.02552544030562895, -0.003141592653000486, -0.6114324700902196, 0.005497787142750851, 0.02081305132612822, 0.011388273367126762, -0.011388273367126762, -0.018456856836377853, -0.011780972448751823, -0.007461282550876154, 0.0)","(0.0, 0.0, 4.372, -13.672, 3.864, -19.112, 0.312, -0.56, 0.128, 1.228, -14.412, 1.62, -21.888, 0.432, 0.5, 0.016, -20.48)"
2017/07/09/09:31:42.200025,229045,1499563904,997190810,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.31906800388016604, 1.1554710284746879, -1.132844811853378, -0.9058156552463368, -0.27228158984966094, 1.1715778267474848, 1.6758740107648145, 0.04832039481839053, 1.8553497629474078, -0.948383622110157, -1.4177817432030937, 0.0732475826215285, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0019634954081253035, 0.00039269908162506076, -0.03534291734625546, -0.18613936469027878, 0.1240929097935192, -0.04830198703988247, 0.0, -0.6287112296817222, 0.0070685834692510935, -0.004319689897875668, 0.008246680714126275, -0.01610066234662749, 0.012566370612001944, 0.004319689897875668, -0.0023561944897503642, 0.0)","(0.0, 0.0, 4.532, -13.736, 4.02, -19.08, 0.328, -0.568, 0.12, 1.072, -14.384, 1.68, -21.916, 0.412, 0.492, 0.008, -20.48)"
2017/07/09/09:31:42.222093,150487,1499563905,20999936,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:31:42.225367,150488,1499563905,24000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:31:42.230558,229046,1499563905,7190582,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.31906800388016604, 1.1550875332777166, -1.1347622878382349, -0.9050486648523941, -0.2726650850466323, 1.1723448171414275, 1.6689710972193301, 0.047553404424447825, 1.8557332581443793, -0.948383622110157, -1.4185487335970364, 0.07171360183364309, 1.2160632695961617, -0.1672039058795101, -12.565987119160338)","(0.0, 0.0035342917346255468, 0.004319689897875668, -0.04830198703988247, -0.19477874448603014, 0.15158184550727344, -0.006283185306000972, 0.003926990816250607, -0.6224280443757213, -0.01060287520387664, 0.0, -0.01610066234662749, -0.027096236632129192, 0.01649336142825255, -0.006675884387626033, -0.001570796326500243, 0.0)","(0.0, 0.0, 4.372, -13.764, 4.052, -19.08, 0.356, -0.576, 0.112, 1.104, -14.412, 1.432, -21.888, 0.432, 0.48, 0.008, -20.48)"
2017/07/09/09:31:42.230572,229047,1499563905,17161888,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3186845086831947, 1.1550875332777166, -1.1366797638230917, -0.9023641984735946, -0.2726650850466323, 1.1723448171414275, 1.6636021644617311, 0.04832039481839053, 1.8553497629474078, -0.9480001269131857, -1.4177817432030937, 0.07171360183364309, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.01021017612225158, -0.01727875959150267, -0.0640099503048849, -0.18731746193515397, 0.1370519794871462, 0.005497787142750851, 0.012173671530376884, -0.6483461837629753, -0.012566370612001944, 0.001570796326500243, 0.003926990816250607, 0.009817477040626518, -0.006675884387626033, 0.01060287520387664, 0.008639379795751335, 0.0)","(0.0, 0.0, 4.436, -13.86, 4.112, -19.368, 0.328, -0.588, 0.128, 1.168, -14.352, 1.588, -21.976, 0.404, 0.452, 0.016, -20.48)"
2017/07/09/09:31:42.231112,229048,1499563905,27181869,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.31906800388016604, 1.1547040380807452, -1.1393642302018911, -0.9019807032766233, -0.2730485802436036, 1.1723448171414275, 1.6570827461132183, 0.04832039481839053, 1.8557332581443793, -0.9487671173071284, -1.418165238400065, 0.0724805922275858, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, -0.00039269908162506076, -0.006675884387626033, -0.0310232274483798, -0.18024887846590287, 0.12212941438539389, -0.00039269908162506076, 0.0023561944897503642, -0.6558074663138515, -0.008639379795751335, 0.008246680714126275, -0.01060287520387664, 0.01767145867312773, -0.004319689897875668, 0.01021017612225158, -0.008639379795751335, 0.0)","(0.0, 0.0, 4.5, -13.924, 4.02, -19.56, 0.328, -0.616, 0.128, 1.168, -14.352, 1.68, -21.948, 0.432, 0.44, 0.008, -20.48)"
2017/07/09/09:31:42.240234,229049,1499563905,37191437,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3198349942741088, 1.153553552489831, -1.140514715792805, -0.9008302176857093, -0.2726650850466323, 1.1723448171414275, 1.6509468229616766, 0.04793689962141918, 1.8553497629474078, -0.9480001269131857, -1.4177817432030937, 0.07286408742455715, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, 0.007461282550876154, 0.0027488935713754254, -0.05458517234588344, -0.21048670775103256, 0.11506083091614279, 0.0019634954081253035, 0.023561944897503646, -0.6562001653954765, -0.001570796326500243, -0.007461282550876154, -0.005890486224375911, 0.001570796326500243, 0.0011780972448751821, 0.012566370612001944, 0.0070685834692510935, 0.0)","(0.0, 0.0, 4.5, -14.048, 3.956, -19.66, 0.336, -0.668, 0.1, 1.228, -14.324, 1.712, -21.916, 0.404, 0.44, 0.008, -20.48)"
2017/07/09/09:31:42.250655,229050,1499563905,47188773,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.31906800388016604, 1.153553552489831, -1.1424321917776619, -0.9000632272917665, -0.2726650850466323, 1.1731118075353701, 1.644810899810135, 0.047553404424447825, 1.8545827725534652, -0.9487671173071284, -1.418165238400065, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.01060287520387664, 0.008639379795751335, -0.0750055245903866, -0.16571901244577564, 0.1170243263242681, 0.01531526418337737, 0.03455751918300534, -0.6699446332523536, 0.02120575040775328, -0.029845130203504617, 0.003141592653000486, -0.004319689897875668, 0.00039269908162506076, -0.005497787142750851, 0.005890486224375911, 0.0)","(0.0, 0.0, 4.532, -14.048, 3.956, -19.528, 0.304, -0.688, 0.092, 1.104, -14.292, 1.496, -21.916, 0.396, 0.452, 0.016, -20.48)"
2017/07/09/09:31:42.273091,150489,1499563905,72000000,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:31:42.275071,150490,1499563905,73999872,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:31:42.280234,229051,1499563905,57161829,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.317917518289252, 1.1527865620958884, -1.1439661725655472, -0.8989127417008524, -0.2726650850466323, 1.172728312338399, 1.6398254622495072, 0.04678641403050512, 1.8553497629474078, -0.948383622110157, -1.4173982480061222, 0.07171360183364309, 1.2168302599901044, -0.16835439147042416, -12.565987119160338)","(0.0, 0.001570796326500243, -0.013744467856877126, -0.06008295948863429, -0.21991148571003402, 0.13548118316064595, -0.008639379795751335, 0.01060287520387664, -0.5933683123354667, 0.011388273367126762, -0.011388273367126762, 0.0, 0.0070685834692510935, -0.00039269908162506076, -0.014137166938502187, 0.003926990816250607, 0.0)","(0.0, 0.0, 4.404, -14.016, 3.832, -19.24, 0.32, -0.696, 0.084, 1.072, -14.292, 1.556, -21.916, 0.404, 0.472, 0.0, -20.48)"
2017/07/09/09:31:42.280274,229052,1499563905,67190660,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3186845086831947, 1.1524030668989171, -1.1470341341413182, -0.8969952657159956, -0.2718980946526896, 1.172728312338399, 1.6352235198858511, 0.048703890015361885, 1.8561167533413507, -0.948383622110157, -1.4173982480061222, 0.07286408742455715, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, 0.003141592653000486, -0.0310232274483798, -0.07853981632501214, -0.21323560132240799, 0.13076879418114523, 0.005497787142750851, 0.009817477040626518, -0.5057964171330782, -0.013744467856877126, 0.01531526418337737, 0.0011780972448751821, 0.0027488935713754254, 0.008246680714126275, -0.014137166938502187, -0.0019634954081253035, 0.0)","(0.0, 0.0, 4.532, -13.952, 3.956, -19.044, 0.328, -0.688, 0.092, 1.136, -14.352, 1.62, -21.948, 0.396, 0.492, 0.008, -20.48)"
2017/07/09/09:31:42.280767,229053,1499563905,77188930,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3186845086831947, 1.151252581308003, -1.1481846197322323, -0.896228275322053, -0.2726650850466323, 1.1731118075353701, 1.6306215775221948, 0.04832039481839053, 1.8553497629474078, -0.9480001269131857, -1.4177817432030937, 0.07209709703061444, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.005890486224375911, 0.01688606050987761, -0.084037603467763, -0.19556414264928024, 0.12291481254864402, -0.0035342917346255468, -0.012173671530376884, -0.46456301356244684, 0.0023561944897503642, 0.036913713672755706, -0.0023561944897503642, 0.0019634954081253035, 0.0019634954081253035, 0.008639379795751335, -0.0007853981632501215, 0.0)","(0.0, 0.0, 4.692, -13.924, 4.08, -18.98, 0.328, -0.668, 0.084, 1.324, -14.352, 1.588, -21.888, 0.404, 0.508, 0.008, -20.48)"
2017/07/09/09:31:42.290272,229054,1499563905,87155771,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3186845086831947, 1.1501020957170889, -1.1501020957170889, -0.8946942945341676, -0.2730485802436036, 1.172728312338399, 1.6256361399615673, 0.048703890015361885, 1.8557332581443793, -0.948383622110157, -1.418165238400065, 0.07209709703061444, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0070685834692510935, 0.007853981632501214, -0.09896016856951531, -0.1829977720372783, 0.10877764561014182, -0.01649336142825255, -0.003141592653000486, -0.47359509243982323, -0.006283185306000972, 0.009424777959001457, 0.014529866020127248, 0.009424777959001457, -0.003141592653000486, -0.0011780972448751821, -0.015707963265002428, 0.0)","(0.0, 0.0, 4.532, -13.892, 4.268, -18.98, 0.348, -0.668, 0.1, 1.072, -14.324, 1.556, -21.916, 0.412, 0.492, 0.008, -20.48)"
2017/07/09/09:31:42.300319,229055,1499563905,97177290,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3186845086831947, 1.148951610126175, -1.151252581308003, -0.8939273041402248, -0.2730485802436036, 1.1734953027323416, 1.6202672072039683, 0.04793689962141918, 1.8557332581443793, -0.9480001269131857, -1.418165238400065, 0.0724805922275858, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, 0.005890486224375911, 0.008246680714126275, -0.10053096489601555, -0.1829977720372783, 0.13233959050764546, -0.008246680714126275, 0.009032078877376396, -0.5387831399895834, -0.00039269908162506076, 0.008639379795751335, -0.0047123889795007284, -0.011780972448751823, -0.004319689897875668, 0.0011780972448751821, -0.003141592653000486, 0.0)","(0.0, 0.0, 4.564, -13.86, 4.144, -19.012, 0.328, -0.704, 0.112, 1.168, -14.324, 1.556, -22.004, 0.412, 0.492, 0.008, -20.48)"
2017/07/09/09:31:42.324091,150491,1499563905,123000064,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:31:42.326459,150492,1499563905,124999936,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:31:42.330158,229056,1499563905,107193075,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.31830101348622336, 1.1470341341413182, -1.1539370476868025, -0.8923933233523395, -0.273432075440575, 1.1734953027323416, 1.6137477888554552, 0.04832039481839053, 1.8549662677504366, -0.9480001269131857, -1.418165238400065, 0.07286408742455715, 1.2168302599901044, -0.16835439147042416, -12.565987119160338)","(0.0, 0.003141592653000486, 0.005890486224375911, -0.12252211346701895, -0.21519909673053328, 0.13548118316064595, -0.0007853981632501215, 0.01727875959150267, -0.6047565857025935, -0.008639379795751335, -0.0200276531628781, 0.014137166938502187, -0.003141592653000486, -0.0011780972448751821, 0.00510508806112579, 0.012173671530376884, 0.0)","(0.0, 0.0, 4.5, -13.952, 4.052, -19.208, 0.312, -0.744, 0.084, 1.104, -14.324, 1.556, -21.948, 0.412, 0.472, 0.016, -20.48)"
2017/07/09/09:31:42.330180,229057,1499563905,117188901,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.31830101348622336, 1.1466506389443467, -1.1554710284746879, -0.8916263329583968, -0.27228158984966094, 1.1734953027323416, 1.6076118657039136, 0.047553404424447825, 1.8549662677504366, -0.9487671173071284, -1.4177817432030937, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.007853981632501214, -0.01060287520387664, -0.11977321989564353, -0.21991148571003402, 0.12644910428326955, 0.0011780972448751821, 0.02042035224450316, -0.6616979525382274, 0.0035342917346255468, -0.03455751918300534, -0.004319689897875668, -0.003141592653000486, -0.006283185306000972, 0.012959069693627005, -0.01021017612225158, 0.0)","(0.0, 0.0, 4.692, -14.108, 4.052, -19.272, 0.336, -0.776, 0.112, 1.228, -14.264, 1.496, -21.948, 0.42, 0.452, 0.0, -20.48)"
2017/07/09/09:31:42.330715,229058,1499563905,127193127,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.31906800388016604, 1.1451166581564614, -1.1573885044595447, -0.8893253617765686, -0.27228158984966094, 1.1738787979293128, 1.6022429329463146, 0.04908738521233324, 1.8561167533413507, -0.9480001269131857, -1.4177817432030937, 0.0724805922275858, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, -0.013744467856877126, -0.014137166938502187, -0.12644910428326955, -0.19792033713903062, 0.14058627122177175, 0.021991148571003403, 0.018064157754752792, -0.620464548967596, -0.00510508806112579, -0.009032078877376396, -0.0011780972448751821, 0.006675884387626033, 0.006675884387626033, -0.003926990816250607, -0.030237829285129678, 0.0)","(0.0, 0.0, 4.596, -14.204, 4.176, -19.304, 0.292, -0.744, 0.1, 1.168, -14.324, 1.524, -21.948, 0.412, 0.46, -0.008, -20.48)"
2017/07/09/09:31:42.340033,229059,1499563905,137176840,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3186845086831947, 1.1443496677625187, -1.1593059804444015, -0.8881748761856546, -0.2726650850466323, 1.1742622931262843, 1.597257495385687, 0.048703890015361885, 1.8557332581443793, -0.948383622110157, -1.4185487335970364, 0.0732475826215285, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, 0.004319689897875668, 0.01727875959150267, -0.12448560887514426, -0.19517144356765517, 0.15472343816027392, 0.01649336142825255, 0.0019634954081253035, -0.5698063674379631, 0.0011780972448751821, 0.018849555918002914, -0.008639379795751335, -0.0027488935713754254, -0.001570796326500243, 0.003926990816250607, -0.007461282550876154, 0.0)","(0.0, 0.0, 4.564, -14.204, 4.3, -19.368, 0.328, -0.704, 0.112, 1.04, -14.352, 1.588, -21.976, 0.396, 0.48, 0.016, -20.48)"
2017/07/09/09:31:42.350552,229060,1499563905,147174677,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.31945149907713744, 1.1424321917776619, -1.1612234564292583, -0.8870243905947405, -0.2730485802436036, 1.1742622931262843, 1.5922720578250595, 0.048703890015361885, 1.8557332581443793, -0.948383622110157, -1.4177817432030937, 0.0724805922275858, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.006283185306000972, 0.0007853981632501215, -0.15550883632352405, -0.20734511509803208, 0.15040374826239827, -0.008246680714126275, 0.01531526418337737, -0.5273948666224566, 0.018849555918002914, 0.014922565101752308, 0.006675884387626033, -0.0035342917346255468, -0.004319689897875668, -0.01767145867312773, 0.005497787142750851, 0.0)","(0.0, 0.0, 4.66, -14.172, 4.176, -19.336, 0.328, -0.656, 0.092, 1.196, -14.352, 1.524, -21.948, 0.412, 0.5, 0.0, -20.48)"
2017/07/09/09:31:42.374908,150493,1499563905,174000128,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:31:42.376905,150494,1499563905,176000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:31:42.380183,229061,1499563905,157140895,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.31906800388016604, 1.140514715792805, -1.164291418005029, -0.8854904098068551, -0.2726650850466323, 1.1742622931262843, 1.5857526394765464, 0.048703890015361885, 1.8553497629474078, -0.9480001269131857, -1.417014752809151, 0.07209709703061444, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, -0.00510508806112579, -0.00039269908162506076, -0.16571901244577564, -0.19281524907790482, 0.1449059611196474, -0.01610066234662749, 0.02591813938725401, -0.5737333582542138, -0.0035342917346255468, -0.010995574285501701, 0.003926990816250607, 0.0200276531628781, -0.012173671530376884, -0.018849555918002914, 0.01060287520387664, 0.0)","(0.0, 0.0, 4.692, -14.048, 4.112, -19.304, 0.32, -0.616, 0.12, 1.168, -14.352, 1.556, -21.976, 0.404, 0.492, 0.008, -20.48)"
2017/07/09/09:31:42.380195,229062,1499563905,167179343,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.31830101348622336, 1.1385972398079482, -1.1650584083989717, -0.8839564290189696, -0.2726650850466323, 1.1757962739141696, 1.578849725931062, 0.04832039481839053, 1.8557332581443793, -0.948383622110157, -1.4173982480061222, 0.0724805922275858, 1.2168302599901044, -0.1679708962734528, -12.565987119160338)","(0.0, 0.006283185306000972, -0.0007853981632501215, -0.181034276629153, -0.21245020315915786, 0.14333516479314717, -0.0047123889795007284, 0.06008295948863429, -0.6455972901915998, -0.007461282550876154, 0.003141592653000486, 0.007853981632501214, 0.010995574285501701, -0.008246680714126275, 0.0023561944897503642, 0.004319689897875668, 0.0)","(0.0, 0.0, 4.532, -13.924, 4.112, -19.176, 0.336, -0.54, 0.128, 1.136, -14.384, 1.496, -22.004, 0.412, 0.492, 0.0, -20.48)"
